Timestamp_ms,GPS_Year,GPS_Month,GPS_Day,GPS_Hour,GPS_Min,GPS_Sec,Time_Valid,Accel_X(G),Accel_Y(G),Accel_Z(G),Gyro_X(deg/s),Gyro_Y(deg/s),Gyro_Z(deg/s),Baro_Altitude(m),Latitude,Longitude,GPS_Altitude(m),PDOP,Fix_Type,Satellites
123550,2026,9,4,20,32,11,1,0.400146484375,-0.579345703125,0.838623046875,3.9520263671875,1.09100341796875,-0.06103515625,545.7088012695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
123600,2026,9,4,20,32,11,1,0.40380859375,-0.581787109375,0.8408203125,3.8604736328125,2.532958984375,-0.7171630859375,545.7088012695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
123650,2026,9,4,20,32,11,1,0.403076171875,-0.584228515625,0.838623046875,3.79180908203125,1.56402587890625,-0.09918212890625,545.7088012695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
123700,2026,9,4,20,32,11,1,0.403564453125,-0.580810546875,0.839111328125,3.5858154296875,2.18963623046875,-0.18310546875,545.7088012695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
123750,2026,9,4,20,32,11,1,0.400390625,-0.583984375,0.833740234375,3.77655029296875,1.7242431640625,-0.12969970703125,545.7088012695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
123800,2026,9,4,20,32,11,1,0.4033203125,-0.580078125,0.837890625,3.7841796875,2.40325927734375,-0.0762939453125,545.399658203125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
123850,2026,9,4,20,32,11,1,0.40087890625,-0.580810546875,0.83447265625,3.95965576171875,1.6326904296875,-0.26702880859375,545.399658203125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
123900,2026,9,4,20,32,11,1,0.401611328125,-0.577880859375,0.837646484375,3.80706787109375,1.80816650390625,0.02288818359375,545.399658203125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
123950,2026,9,4,20,32,11,1,0.404541015625,-0.584716796875,0.83740234375,3.8604736328125,1.83868408203125,0.06866455078125,545.399658203125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124000,2026,9,4,20,32,11,1,0.400634765625,-0.581298828125,0.840087890625,4.02069091796875,2.15911865234375,-0.3204345703125,545.399658203125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124050,2026,9,4,20,32,11,1,0.40283203125,-0.580810546875,0.83642578125,3.86810302734375,1.96075439453125,-0.17547607421875,545.399658203125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124100,2026,9,4,20,32,11,1,0.399658203125,-0.578125,0.835205078125,4.17327880859375,1.73187255859375,-0.09918212890625,545.399658203125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124150,2026,9,4,20,32,11,1,0.40380859375,-0.580078125,0.837646484375,3.71551513671875,2.25067138671875,0.05340576171875,545.399658203125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124200,2026,9,4,20,32,11,1,0.400146484375,-0.58203125,0.83837890625,3.91387939453125,2.3040771484375,-0.17547607421875,545.399658203125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124250,2026,9,4,20,32,12,1,0.4033203125,-0.5830078125,0.842529296875,4.00543212890625,2.0599365234375,-0.18310546875,545.399658203125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124300,2026,9,4,20,32,12,1,0.40234375,-0.580322265625,0.839111328125,3.82232666015625,2.14385986328125,-0.26702880859375,545.399658203125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124350,2026,9,4,20,32,12,1,0.402587890625,-0.580078125,0.835693359375,3.80706787109375,2.044677734375,-0.11444091796875,545.399658203125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124400,2026,9,4,20,32,12,1,0.404052734375,-0.581298828125,0.841064453125,4.08172607421875,1.8768310546875,-0.091552734375,545.399658203125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124450,2026,9,4,20,32,12,1,0.4033203125,-0.578857421875,0.832275390625,4.08172607421875,2.0751953125,0.02288818359375,545.399658203125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124500,2026,9,4,20,32,12,1,0.40234375,-0.585693359375,0.842529296875,3.85284423828125,2.23541259765625,-0.46539306640625,545.399658203125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124550,2026,9,4,20,32,12,1,0.404541015625,-0.582763671875,0.844482421875,3.9825439453125,2.17437744140625,-0.0457763671875,545.399658203125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124600,2026,9,4,20,32,12,1,0.40380859375,-0.58251953125,0.84228515625,3.6773681640625,2.13623046875,-0.19073486328125,545.399658203125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124650,2026,9,4,20,32,12,1,0.40234375,-0.58203125,0.837158203125,4.08935546875,1.83868408203125,-0.152587890625,545.399658203125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124700,2026,9,4,20,32,12,1,0.400146484375,-0.5791015625,0.83935546875,3.71551513671875,2.105712890625,-0.274658203125,545.399658203125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124750,2026,9,4,20,32,12,1,0.403076171875,-0.578857421875,0.836181640625,3.814697265625,1.922607421875,0.0457763671875,545.2755126953125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124800,2026,9,4,20,32,12,1,0.4033203125,-0.583251953125,0.841064453125,4.00543212890625,1.82342529296875,0.26702880859375,545.2755126953125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124850,2026,9,4,20,32,12,1,0.4033203125,-0.57861328125,0.838134765625,3.85284423828125,1.97601318359375,0.08392333984375,545.2755126953125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124900,2026,9,4,20,32,12,1,0.403564453125,-0.57861328125,0.8359375,3.753662109375,2.05230712890625,-0.335693359375,545.2755126953125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
124950,2026,9,4,20,32,12,1,0.4033203125,-0.58056640625,0.835693359375,3.8604736328125,2.044677734375,-0.0762939453125,545.2755126953125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125000,2026,9,4,20,32,12,1,0.406982421875,-0.5810546875,0.842041015625,3.5858154296875,1.91497802734375,-0.08392333984375,545.2755126953125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125050,2026,9,4,20,32,12,1,0.40380859375,-0.580322265625,0.840087890625,3.97491455078125,1.9378662109375,-0.2899169921875,545.2755126953125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125100,2026,9,4,20,32,12,1,0.4052734375,-0.58251953125,0.837158203125,3.73077392578125,1.953125,-0.09918212890625,545.2755126953125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125150,2026,9,4,20,32,12,1,0.40087890625,-0.583251953125,0.841796875,3.83758544921875,2.03704833984375,-0.0457763671875,545.2755126953125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125200,2026,9,4,20,32,13,1,0.399169921875,-0.58251953125,0.836669921875,3.91387939453125,2.12860107421875,-0.19073486328125,545.2755126953125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125250,2026,9,4,20,32,13,1,0.402099609375,-0.58154296875,0.83349609375,3.74603271484375,1.91497802734375,0.02288818359375,545.2755126953125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125300,2026,9,4,20,32,13,1,0.403564453125,-0.58154296875,0.83935546875,3.77655029296875,2.00653076171875,-0.4119873046875,545.2755126953125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125350,2026,9,4,20,32,13,1,0.4013671875,-0.58349609375,0.83056640625,4.0740966796875,1.97601318359375,-0.03814697265625,545.2755126953125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125400,2026,9,4,20,32,13,1,0.401611328125,-0.583740234375,0.832275390625,3.83758544921875,2.2125244140625,-0.213623046875,545.2755126953125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125450,2026,9,4,20,32,13,1,0.40283203125,-0.5791015625,0.8427734375,3.90625,1.94549560546875,0.25177001953125,545.2755126953125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125500,2026,9,4,20,32,13,1,0.407470703125,-0.58154296875,0.8349609375,3.7994384765625,2.1514892578125,-0.1068115234375,545.2755126953125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125550,2026,9,4,20,32,13,1,0.402587890625,-0.58203125,0.836181640625,3.89862060546875,1.9073486328125,0.26702880859375,545.2755126953125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125600,2026,9,4,20,32,13,1,0.400634765625,-0.580810546875,0.834716796875,3.8299560546875,2.08282470703125,-0.335693359375,545.2755126953125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125650,2026,9,4,20,32,13,1,0.40478515625,-0.58349609375,0.8388671875,3.936767578125,1.922607421875,-0.06103515625,545.2755126953125,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125700,2026,9,4,20,32,13,1,0.404052734375,-0.57763671875,0.84130859375,3.80706787109375,2.1514892578125,-0.335693359375,544.8025512695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125750,2026,9,4,20,32,13,1,0.404052734375,-0.57763671875,0.84130859375,3.79180908203125,2.15911865234375,-0.31280517578125,544.8025512695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125800,2026,9,4,20,32,13,1,0.404296875,-0.580322265625,0.83447265625,4.00543212890625,2.227783203125,0.06866455078125,544.8025512695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125850,2026,9,4,20,32,13,1,0.40185546875,-0.58056640625,0.84326171875,3.91387939453125,1.96075439453125,0.0,544.8025512695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125900,2026,9,4,20,32,13,1,0.40185546875,-0.57958984375,0.836669921875,3.80706787109375,2.09808349609375,-0.18310546875,544.8025512695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
125950,2026,9,4,20,32,13,1,0.402099609375,-0.582763671875,0.837646484375,4.02069091796875,1.922607421875,-0.29754638671875,544.8025512695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126000,2026,9,4,20,32,13,1,0.402099609375,-0.5830078125,0.840576171875,3.7994384765625,2.12860107421875,0.0152587890625,544.8025512695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126050,2026,9,4,20,32,13,1,0.40478515625,-0.58056640625,0.838623046875,3.6773681640625,1.80816650390625,-0.03814697265625,544.8025512695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126100,2026,9,4,20,32,13,1,0.401611328125,-0.582763671875,0.835693359375,3.8604736328125,2.044677734375,-0.244140625,544.8025512695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126150,2026,9,4,20,32,13,1,0.40185546875,-0.582763671875,0.838623046875,3.66973876953125,2.00653076171875,-0.1678466796875,544.8025512695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126200,2026,9,4,20,32,14,1,0.4033203125,-0.580810546875,0.83984375,3.92913818359375,1.9683837890625,-0.213623046875,544.8025512695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126250,2026,9,4,20,32,14,1,0.40185546875,-0.581298828125,0.841064453125,3.8909912109375,2.0599365234375,-0.16021728515625,544.8025512695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126300,2026,9,4,20,32,14,1,0.403076171875,-0.582275390625,0.8330078125,3.77655029296875,2.05230712890625,-0.0457763671875,544.8025512695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126350,2026,9,4,20,32,14,1,0.40380859375,-0.580078125,0.83984375,3.68499755859375,2.2430419921875,-0.3814697265625,544.8025512695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126400,2026,9,4,20,32,14,1,0.40380859375,-0.58203125,0.8369140625,4.15802001953125,2.0904541015625,-0.18310546875,544.8025512695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126450,2026,9,4,20,32,14,1,0.4033203125,-0.58154296875,0.839111328125,3.7078857421875,1.9683837890625,-0.05340576171875,544.8025512695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126500,2026,9,4,20,32,14,1,0.40380859375,-0.5830078125,0.83740234375,3.7689208984375,2.105712890625,-0.091552734375,544.8025512695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126550,2026,9,4,20,32,14,1,0.40380859375,-0.58203125,0.840576171875,3.7689208984375,2.1209716796875,0.00762939453125,544.8025512695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126600,2026,9,4,20,32,14,1,0.401611328125,-0.576904296875,0.843017578125,3.753662109375,2.0751953125,0.05340576171875,544.8025512695312,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126650,2026,9,4,20,32,14,1,0.3974609375,-0.580078125,0.8408203125,3.8604736328125,1.8463134765625,0.06103515625,544.9795532226562,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126700,2026,9,4,20,32,14,1,0.400634765625,-0.575927734375,0.838134765625,3.86810302734375,2.0751953125,-0.4425048828125,544.9795532226562,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126750,2026,9,4,20,32,14,1,0.40234375,-0.584228515625,0.839111328125,4.058837890625,2.00653076171875,0.12969970703125,544.9795532226562,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126800,2026,9,4,20,32,14,1,0.400146484375,-0.581298828125,0.840087890625,3.97491455078125,2.05230712890625,-0.00762939453125,544.9795532226562,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126850,2026,9,4,20,32,14,1,0.40283203125,-0.58154296875,0.846435546875,3.7994384765625,2.14385986328125,-0.17547607421875,544.9795532226562,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126900,2026,9,4,20,32,14,1,0.40087890625,-0.583251953125,0.83935546875,3.70025634765625,2.22015380859375,0.0457763671875,544.9795532226562,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
126950,2026,9,4,20,32,14,1,0.406005859375,-0.57861328125,0.840087890625,3.91387939453125,1.9989013671875,-0.1220703125,544.9795532226562,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127000,2026,9,4,20,32,14,1,0.39990234375,-0.580078125,0.836181640625,3.8299560546875,1.8157958984375,-0.05340576171875,544.9795532226562,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127050,2026,9,4,20,32,14,1,0.40234375,-0.58251953125,0.841064453125,3.82232666015625,1.85394287109375,0.05340576171875,544.9795532226562,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127100,2026,9,4,20,32,14,1,0.402099609375,-0.580078125,0.834228515625,3.9215087890625,2.12860107421875,-0.244140625,544.9795532226562,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127150,2026,9,4,20,32,14,1,0.40625,-0.58056640625,0.840576171875,4.15802001953125,2.03704833984375,0.05340576171875,544.9795532226562,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127200,2026,9,4,20,32,14,1,0.40380859375,-0.583740234375,0.835205078125,3.91387939453125,2.0294189453125,-0.1068115234375,544.9795532226562,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127250,2026,9,4,20,32,14,1,0.40380859375,-0.58154296875,0.83642578125,3.74603271484375,2.01416015625,-0.26702880859375,544.9795532226562,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127300,2026,9,4,20,32,14,1,0.40087890625,-0.5810546875,0.8330078125,4.11224365234375,2.0599365234375,-0.1068115234375,544.9795532226562,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127350,2026,9,4,20,32,15,1,0.40234375,-0.582763671875,0.837646484375,3.7994384765625,1.9378662109375,-0.30517578125,544.9795532226562,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127400,2026,9,4,20,32,15,1,0.40380859375,-0.583740234375,0.83447265625,3.4637451171875,2.09808349609375,0.00762939453125,544.9795532226562,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127450,2026,9,4,20,32,15,1,0.404052734375,-0.58203125,0.83984375,3.70025634765625,1.922607421875,-0.31280517578125,544.9795532226562,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127500,2026,9,4,20,32,15,1,0.399658203125,-0.583984375,0.831787109375,3.8604736328125,2.0751953125,-0.09918212890625,544.9795532226562,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127550,2026,9,4,20,32,15,1,0.40283203125,-0.58349609375,0.8349609375,3.71551513671875,2.20489501953125,0.05340576171875,544.9795532226562,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127600,2026,9,4,20,32,15,1,0.404296875,-0.583740234375,0.84033203125,4.119873046875,2.227783203125,-0.1220703125,545.1539306640625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127650,2026,9,4,20,32,15,1,0.404541015625,-0.580810546875,0.841796875,3.91387939453125,1.88446044921875,-0.1373291015625,545.1539306640625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127700,2026,9,4,20,32,15,1,0.40478515625,-0.581787109375,0.83642578125,3.89862060546875,2.410888671875,-0.213623046875,545.1539306640625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127750,2026,9,4,20,32,15,1,0.406005859375,-0.580078125,0.841552734375,3.83758544921875,1.9073486328125,-0.17547607421875,545.1539306640625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127800,2026,9,4,20,32,15,1,0.4013671875,-0.58056640625,0.84130859375,3.73077392578125,2.08282470703125,-0.19073486328125,545.1539306640625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127850,2026,9,4,20,32,15,1,0.40380859375,-0.580078125,0.836181640625,3.8299560546875,1.85394287109375,0.1678466796875,545.1539306640625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127900,2026,9,4,20,32,15,1,0.40576171875,-0.580322265625,0.836669921875,3.86810302734375,1.99127197265625,0.03814697265625,545.1539306640625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
127950,2026,9,4,20,32,15,1,0.406494140625,-0.5771484375,0.834228515625,4.06646728515625,1.83868408203125,-0.0762939453125,545.1539306640625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128000,2026,9,4,20,32,15,1,0.40380859375,-0.581298828125,0.83642578125,3.936767578125,1.9378662109375,0.1220703125,545.1539306640625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128050,2026,9,4,20,32,15,1,0.403564453125,-0.5830078125,0.839599609375,3.76129150390625,1.89208984375,-0.25177001953125,545.1539306640625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128100,2026,9,4,20,32,15,1,0.406494140625,-0.581787109375,0.835205078125,4.11224365234375,2.06756591796875,-0.244140625,545.1539306640625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128150,2026,9,4,20,32,15,1,0.40380859375,-0.58056640625,0.8330078125,3.7841796875,2.044677734375,-0.28228759765625,545.1539306640625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128200,2026,9,4,20,32,15,1,0.403076171875,-0.5830078125,0.83984375,3.90625,2.227783203125,-0.30517578125,545.1539306640625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128250,2026,9,4,20,32,15,1,0.404541015625,-0.577880859375,0.8349609375,3.9215087890625,1.85394287109375,-0.1068115234375,545.1539306640625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128300,2026,9,4,20,32,15,1,0.403076171875,-0.579833984375,0.840087890625,3.95965576171875,2.05230712890625,-0.31280517578125,545.1539306640625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128350,2026,9,4,20,32,15,1,0.40576171875,-0.58154296875,0.84228515625,3.997802734375,2.01416015625,-0.5645751953125,545.1539306640625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128400,2026,9,4,20,32,15,1,0.40380859375,-0.581298828125,0.831787109375,4.1046142578125,2.14385986328125,-0.2899169921875,545.1539306640625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128450,2026,9,4,20,32,15,1,0.402099609375,-0.58349609375,0.837646484375,3.85284423828125,1.83868408203125,-0.09918212890625,545.1539306640625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128500,2026,9,4,20,32,15,1,0.404541015625,-0.583740234375,0.83544921875,4.02069091796875,2.0599365234375,-0.06866455078125,545.1539306640625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128550,2026,9,4,20,32,15,1,0.405029296875,-0.57958984375,0.841064453125,3.97491455078125,2.0904541015625,-0.43487548828125,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128600,2026,9,4,20,32,16,1,0.405517578125,-0.58251953125,0.831298828125,4.00543212890625,2.1514892578125,-0.26702880859375,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128650,2026,9,4,20,32,16,1,0.40283203125,-0.580810546875,0.83984375,4.0740966796875,2.23541259765625,-0.09918212890625,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128700,2026,9,4,20,32,16,1,0.40380859375,-0.58154296875,0.83837890625,3.997802734375,2.227783203125,-0.19073486328125,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128750,2026,9,4,20,32,16,1,0.40234375,-0.578369140625,0.838623046875,3.88336181640625,2.166748046875,-0.12969970703125,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128800,2026,9,4,20,32,16,1,0.400634765625,-0.58251953125,0.839111328125,4.03594970703125,1.8310546875,-0.16021728515625,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128850,2026,9,4,20,32,16,1,0.400146484375,-0.5791015625,0.840087890625,3.9520263671875,2.20489501953125,-0.5035400390625,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128900,2026,9,4,20,32,16,1,0.40478515625,-0.587890625,0.836669921875,3.65447998046875,1.93023681640625,-0.20599365234375,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
128950,2026,9,4,20,32,16,1,0.402099609375,-0.580322265625,0.83984375,3.48663330078125,2.044677734375,-0.30517578125,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
129000,2026,9,4,20,32,16,1,0.406982421875,-0.58251953125,0.838623046875,3.79180908203125,2.11334228515625,0.11444091796875,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
129050,2026,9,4,20,32,16,1,0.399658203125,-0.58154296875,0.84423828125,4.02069091796875,2.05230712890625,-0.335693359375,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
129100,2026,9,4,20,32,16,1,0.404052734375,-0.5791015625,0.83837890625,4.0740966796875,1.70135498046875,-0.2899169921875,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
129150,2026,9,4,20,32,16,1,0.4033203125,-0.58349609375,0.8388671875,3.82232666015625,2.3040771484375,-0.25177001953125,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
129200,2026,9,4,20,32,16,1,0.402099609375,-0.577880859375,0.83642578125,3.95965576171875,1.7852783203125,-0.41961669921875,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
129250,2026,9,4,20,32,16,1,0.40234375,-0.58544921875,0.8388671875,3.7689208984375,2.20489501953125,-0.30517578125,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
129300,2026,9,4,20,32,16,1,0.404052734375,-0.576904296875,0.838623046875,3.5247802734375,2.044677734375,0.32806396484375,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
129350,2026,9,4,20,32,16,1,0.4091796875,-0.588623046875,0.839111328125,4.44793701171875,1.82342529296875,-0.46539306640625,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
129400,2026,9,4,20,32,16,1,0.40185546875,-0.5830078125,0.83447265625,3.7384033203125,1.800537109375,0.1220703125,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
129450,2026,9,4,20,32,16,1,0.4052734375,-0.58203125,0.83837890625,3.9215087890625,2.14385986328125,-0.32806396484375,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
129500,2026,9,4,20,32,16,1,0.403564453125,-0.582275390625,0.83837890625,3.8604736328125,2.288818359375,-0.213623046875,544.9029541015625,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
129550,2026,9,4,20,32,16,1,0.4033203125,-0.58251953125,0.8359375,3.9520263671875,1.739501953125,-0.2593994140625,545.611083984375,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
129600,2026,9,4,20,32,17,1,0.400634765625,-0.57958984375,0.83447265625,4.119873046875,1.99127197265625,-0.1983642578125,545.611083984375,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
129650,2026,9,4,20,32,17,1,0.400634765625,-0.5771484375,0.839111328125,3.97491455078125,2.09808349609375,-0.1068115234375,545.611083984375,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
129700,2026,9,4,20,32,17,1,0.40087890625,-0.583740234375,0.837890625,3.9825439453125,2.3193359375,0.0457763671875,545.611083984375,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
129750,2026,9,4,20,32,17,1,0.406005859375,-0.581787109375,0.83935546875,4.0283203125,2.1209716796875,-0.06103515625,545.611083984375,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
129800,2026,9,4,20,32,17,1,0.403564453125,-0.582763671875,0.8369140625,3.77655029296875,2.25830078125,0.03814697265625,545.611083984375,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
129850,2026,9,4,20,32,17,1,0.404541015625,-0.58349609375,0.84033203125,3.7841796875,1.9989013671875,-0.32806396484375,545.611083984375,-7.342627048492432,110.49283599853516,628.0780029296875,99.98999786376953,0,0
