Timestamp_ms,GPS_Year,GPS_Month,GPS_Day,GPS_Hour,GPS_Min,GPS_Sec,Time_Valid,Accel_X(G),Accel_Y(G),Accel_Z(G),Gyro_X(deg/s),Gyro_Y(deg/s),Gyro_Z(deg/s),Baro_Altitude(m),Latitude,Longitude,GPS_Altitude(m),PDOP,Fix_Type,Satellites
325491,2026,9,6,10,38,35,1,0.3310546875,0.238525390625,1.976806640625,2.40325927734375,-1.251220703125,-3.997802734375,541.5446166992188,-7.336722373962402,110.4979476928711,617.0430297851562,1.7899999618530273,3,9
325541,2026,9,6,10,38,35,1,-0.030517578125,-0.412109375,0.581298828125,0.05340576171875,-2.197265625,0.28228759765625,541.5446166992188,-7.336716175079346,110.49795532226562,616.8389892578125,1.7899999618530273,3,9
325591,2026,9,6,10,38,35,1,0.228515625,-0.193603515625,1.498291015625,1.51824951171875,-1.5716552734375,-12.65716552734375,541.5446166992188,-7.336716175079346,110.49795532226562,616.8389892578125,1.7899999618530273,3,9
325641,2026,9,6,10,38,35,1,0.076171875,0.093994140625,0.968017578125,13.14544677734375,0.54931640625,-2.46429443359375,541.5446166992188,-7.336716175079346,110.49795532226562,616.8389892578125,1.7899999618530273,3,9
325691,2026,9,6,10,38,35,1,0.29052734375,-0.17724609375,1.63330078125,4.20379638671875,3.60107421875,-13.90838623046875,541.5446166992188,-7.336716175079346,110.49795532226562,616.8389892578125,1.7899999618530273,3,9
325741,2026,9,6,10,38,35,1,-0.072509765625,0.04638671875,0.322021484375,2.197265625,6.81304931640625,-9.1400146484375,541.5446166992188,-7.336709499359131,110.49797058105469,616.656982421875,1.7899999618530273,3,9
325791,2026,9,6,10,38,35,1,0.317626953125,0.061279296875,1.99993896484375,-2.50244140625,15.92254638671875,-1.59454345703125,541.5446166992188,-7.336709499359131,110.49797058105469,616.656982421875,1.7899999618530273,3,9
325841,2026,9,6,10,38,35,1,0.072265625,-0.221435546875,0.3046875,9.13238525390625,12.85552978515625,7.62176513671875,541.5446166992188,-7.336709499359131,110.49797058105469,616.656982421875,1.7899999618530273,3,9
325891,2026,9,6,10,38,35,1,0.262939453125,0.10595703125,1.58984375,11.68060302734375,16.10565185546875,23.75030517578125,541.5446166992188,-7.336709499359131,110.49797058105469,616.656982421875,1.7899999618530273,3,9
325941,2026,9,6,10,38,35,1,0.136962890625,-0.32470703125,1.228515625,2.61688232421875,13.3209228515625,10.223388671875,541.5446166992188,-7.336703777313232,110.49797058105469,616.5339965820312,1.7899999618530273,3,9
325991,2026,9,6,10,38,35,1,0.144775390625,-0.00732421875,0.885498046875,16.2506103515625,11.74163818359375,13.275146484375,541.5446166992188,-7.336703777313232,110.49797058105469,616.5339965820312,1.7899999618530273,3,9
326041,2026,9,6,10,38,35,1,0.21435546875,-0.131103515625,1.0029296875,-1.0986328125,11.57379150390625,23.651123046875,541.5446166992188,-7.336703777313232,110.49797058105469,616.5339965820312,1.7899999618530273,3,9
326091,2026,9,6,10,38,35,1,0.233642578125,0.218994140625,1.71826171875,5.06591796875,11.871337890625,28.045654296875,541.5446166992188,-7.336703777313232,110.49797058105469,616.5339965820312,1.7899999618530273,3,9
326141,2026,9,6,10,38,35,1,0.2158203125,-0.286376953125,0.62255859375,4.95147705078125,6.072998046875,28.0609130859375,541.0742797851562,-7.336696624755859,110.49798583984375,616.3380126953125,1.7899999618530273,3,9
326191,2026,9,6,10,38,35,1,0.18212890625,-0.228271484375,1.40380859375,3.47137451171875,4.058837890625,27.801513671875,541.0742797851562,-7.336696624755859,110.49798583984375,616.3380126953125,1.7899999618530273,3,9
326241,2026,9,6,10,38,35,1,0.18017578125,0.02197265625,1.2001953125,7.42340087890625,1.10626220703125,21.728515625,541.0742797851562,-7.336696624755859,110.49798583984375,616.3380126953125,1.7899999618530273,3,9
326291,2026,9,6,10,38,35,1,-0.052734375,-0.154296875,1.152099609375,10.955810546875,-3.2806396484375,19.06585693359375,541.0742797851562,-7.336696624755859,110.49798583984375,616.3380126953125,1.7899999618530273,3,9
326341,2026,9,6,10,38,36,1,0.19384765625,-0.26953125,1.202880859375,2.11334228515625,-4.38690185546875,12.38250732421875,541.0742797851562,-7.336690425872803,110.49798583984375,616.2410278320312,1.7899999618530273,3,9
326391,2026,9,6,10,38,36,1,0.23681640625,0.04150390625,1.02099609375,7.0648193359375,-4.5318603515625,9.5977783203125,541.0742797851562,-7.336690425872803,110.49798583984375,616.2410278320312,1.7899999618530273,3,9
326441,2026,9,6,10,38,36,1,0.083984375,-0.2998046875,1.029052734375,1.88446044921875,-5.33294677734375,7.59124755859375,541.0742797851562,-7.336690425872803,110.49798583984375,616.2410278320312,1.7899999618530273,3,9
326491,2026,9,6,10,38,36,1,0.1494140625,-0.297119140625,1.096923828125,-2.20489501953125,-5.584716796875,8.52203369140625,541.0742797851562,-7.336690425872803,110.49798583984375,616.2410278320312,1.7899999618530273,3,9
326541,2026,9,6,10,38,36,1,-0.01513671875,-0.256591796875,0.777099609375,8.55255126953125,-6.0882568359375,5.7373046875,541.0742797851562,-7.33668327331543,110.49799346923828,616.10302734375,1.7899999618530273,3,9
326591,2026,9,6,10,38,36,1,0.08984375,-0.3740234375,1.05517578125,-1.57928466796875,-4.23431396484375,2.95257568359375,541.0742797851562,-7.33668327331543,110.49799346923828,616.10302734375,1.7899999618530273,3,9
326641,2026,9,6,10,38,36,1,0.107421875,-0.040283203125,1.37353515625,8.12530517578125,-1.96075439453125,6.99615478515625,541.0742797851562,-7.33668327331543,110.49799346923828,616.10302734375,1.7899999618530273,3,9
326691,2026,9,6,10,38,36,1,0.3828125,0.144775390625,1.25146484375,11.78741455078125,-2.12860107421875,8.44573974609375,541.0742797851562,-7.33668327331543,110.49799346923828,616.10302734375,1.7899999618530273,3,9
326741,2026,9,6,10,38,36,1,0.102294921875,-0.5166015625,0.8623046875,-2.52532958984375,-0.98419189453125,12.07733154296875,541.0742797851562,-7.336676120758057,110.49799346923828,615.8880004882812,1.7899999618530273,3,9
326791,2026,9,6,10,38,36,1,0.156005859375,0.169921875,0.8603515625,4.5623779296875,-2.655029296875,11.566162109375,541.0742797851562,-7.336676120758057,110.49799346923828,615.8880004882812,1.7899999618530273,3,9
326841,2026,9,6,10,38,36,1,0.0732421875,-0.298828125,1.0576171875,-7.1563720703125,-4.0130615234375,6.134033203125,541.0742797851562,-7.336676120758057,110.49799346923828,615.8880004882812,1.7899999618530273,3,9
326891,2026,9,6,10,38,36,1,0.104248046875,-0.58056640625,1.19921875,7.9498291015625,-1.6632080078125,6.2713623046875,541.0742797851562,-7.336676120758057,110.49799346923828,615.8880004882812,1.7899999618530273,3,9
326941,2026,9,6,10,38,36,1,0.285888671875,-0.00537109375,1.083251953125,4.6539306640625,-4.20379638671875,8.81195068359375,541.0742797851562,-7.336668014526367,110.49800872802734,615.708984375,1.7899999618530273,3,9
326991,2026,9,6,10,38,36,1,0.048583984375,-0.575927734375,1.008056640625,4.0283203125,-4.3792724609375,8.148193359375,541.0742797851562,-7.336668014526367,110.49800872802734,615.708984375,1.7899999618530273,3,9
327041,2026,9,6,10,38,36,1,0.285400390625,-0.085205078125,1.092529296875,8.50677490234375,-2.9449462890625,0.09918212890625,541.0742797851562,-7.336668014526367,110.49800872802734,615.708984375,1.7899999618530273,3,9
327091,2026,9,6,10,38,36,1,0.41162109375,-0.107421875,1.416015625,8.6212158203125,0.41961669921875,-1.0223388671875,541.42041015625,-7.336668014526367,110.49800872802734,615.708984375,1.7899999618530273,3,9
327141,2026,9,6,10,38,36,1,-0.119140625,-0.2119140625,0.830322265625,-4.38690185546875,-0.2899169921875,3.7689208984375,541.42041015625,-7.336660861968994,110.49800872802734,615.5399780273438,1.7899999618530273,3,9
327191,2026,9,6,10,38,36,1,0.2060546875,-0.195068359375,1.103271484375,4.5013427734375,1.8463134765625,5.859375,541.42041015625,-7.336660861968994,110.49800872802734,615.5399780273438,1.7899999618530273,3,9
327241,2026,9,6,10,38,36,1,0.41796875,0.263671875,1.4658203125,3.68499755859375,7.2174072265625,2.4566650390625,541.42041015625,-7.336660861968994,110.49800872802734,615.5399780273438,1.7899999618530273,3,9
327291,2026,9,6,10,38,36,1,0.095947265625,-0.158935546875,0.834228515625,5.30242919921875,6.30950927734375,5.89752197265625,541.42041015625,-7.336660861968994,110.49800872802734,615.5399780273438,1.7899999618530273,3,9
327341,2026,9,6,10,38,37,1,0.326416015625,0.304443359375,1.580078125,11.7034912109375,5.0506591796875,12.70294189453125,541.42041015625,-7.336652755737305,110.4980239868164,615.322998046875,1.7899999618530273,3,9
327391,2026,9,6,10,38,37,1,0.310791015625,-0.074951171875,1.225341796875,0.1678466796875,6.77490234375,19.6990966796875,541.42041015625,-7.336652755737305,110.4980239868164,615.322998046875,1.7899999618530273,3,9
327441,2026,9,6,10,38,37,1,0.213623046875,0.184326171875,1.248779296875,15.22064208984375,6.7901611328125,10.6048583984375,541.42041015625,-7.336652755737305,110.4980239868164,615.322998046875,1.7899999618530273,3,9
327491,2026,9,6,10,38,37,1,0.019775390625,-0.014892578125,1.30322265625,6.2408447265625,4.33349609375,4.02069091796875,541.42041015625,-7.336652755737305,110.4980239868164,615.322998046875,1.7899999618530273,3,9
327541,2026,9,6,10,38,37,1,-0.07275390625,-0.60595703125,0.442138671875,6.09588623046875,-1.251220703125,16.326904296875,541.42041015625,-7.336644649505615,110.4980239868164,615.1589965820312,1.7899999618530273,3,9
327591,2026,9,6,10,38,37,1,0.306640625,-0.182373046875,0.827880859375,4.20379638671875,-4.96673583984375,2.716064453125,541.42041015625,-7.336644649505615,110.4980239868164,615.1589965820312,1.7899999618530273,3,9
327641,2026,9,6,10,38,37,1,0.380126953125,-0.140625,1.272705078125,1.74713134765625,2.34222412109375,3.4332275390625,541.42041015625,-7.336644649505615,110.4980239868164,615.1589965820312,1.7899999618530273,3,9
327691,2026,9,6,10,38,37,1,0.104736328125,-0.02197265625,1.017822265625,11.54327392578125,5.7220458984375,9.37652587890625,541.42041015625,-7.336644649505615,110.4980239868164,615.1589965820312,1.7899999618530273,3,9
327741,2026,9,6,10,38,37,1,0.06591796875,-0.026123046875,0.969482421875,-0.4119873046875,0.90789794921875,13.8702392578125,541.42041015625,-7.336637020111084,110.49803161621094,615.031005859375,1.7899999618530273,3,9
327791,2026,9,6,10,38,37,1,0.302978515625,-0.20068359375,1.191650390625,0.4730224609375,0.6103515625,13.24462890625,541.42041015625,-7.336637020111084,110.49803161621094,615.031005859375,1.7899999618530273,3,9
327841,2026,9,6,10,38,37,1,0.0244140625,0.132080078125,1.006591796875,8.11767578125,3.0975341796875,7.05718994140625,541.42041015625,-7.336637020111084,110.49803161621094,615.031005859375,1.7899999618530273,3,9
327891,2026,9,6,10,38,37,1,0.008544921875,-0.1279296875,0.756591796875,14.24407958984375,1.861572265625,4.02069091796875,541.42041015625,-7.336637020111084,110.49803161621094,615.031005859375,1.7899999618530273,3,9
327941,2026,9,6,10,38,37,1,0.052978515625,-0.364501953125,0.89306640625,0.70953369140625,-1.65557861328125,10.27679443359375,541.42041015625,-7.3366289138793945,110.49803161621094,614.7650146484375,1.7899999618530273,3,9
327991,2026,9,6,10,38,37,1,0.05859375,-0.560546875,1.1220703125,5.13458251953125,2.8533935546875,14.2059326171875,541.42041015625,-7.3366289138793945,110.49803161621094,614.7650146484375,1.7899999618530273,3,9
328041,2026,9,6,10,38,37,1,0.204345703125,0.0263671875,1.502197265625,5.035400390625,5.9051513671875,7.65228271484375,541.42041015625,-7.3366289138793945,110.49803161621094,614.7650146484375,1.7899999618530273,3,9
328091,2026,9,6,10,38,37,1,0.018798828125,-0.665283203125,0.82080078125,-3.10516357421875,5.34820556640625,11.39068603515625,540.7756958007812,-7.3366289138793945,110.49803161621094,614.7650146484375,1.7899999618530273,3,9
328141,2026,9,6,10,38,37,1,-0.01416015625,-0.230224609375,1.0302734375,-2.9144287109375,1.0223388671875,12.5579833984375,540.7756958007812,-7.336619853973389,110.49803161621094,614.43701171875,1.7899999618530273,3,9
328191,2026,9,6,10,38,37,1,0.314208984375,0.15625,1.588134765625,11.29150390625,5.06591796875,12.451171875,540.7756958007812,-7.336619853973389,110.49803161621094,614.43701171875,1.7899999618530273,3,9
328241,2026,9,6,10,38,37,1,0.14111328125,-0.080322265625,0.956298828125,5.9967041015625,3.814697265625,12.481689453125,540.7756958007812,-7.336619853973389,110.49803161621094,614.43701171875,1.7899999618530273,3,9
328291,2026,9,6,10,38,37,1,0.23876953125,0.19091796875,1.298828125,1.7547607421875,1.82342529296875,3.692626953125,540.7756958007812,-7.336619853973389,110.49803161621094,614.43701171875,1.7899999618530273,3,9
328341,2026,9,6,10,38,38,1,0.135986328125,-0.120361328125,1.02685546875,2.655029296875,5.45501708984375,8.52203369140625,540.7756958007812,-7.336611270904541,110.498046875,614.3150024414062,1.7899999618530273,3,9
328391,2026,9,6,10,38,38,1,0.251708984375,-0.23388671875,1.16162109375,7.14111328125,8.026123046875,9.6435546875,540.7756958007812,-7.336611270904541,110.498046875,614.3150024414062,1.7899999618530273,3,9
328441,2026,9,6,10,38,38,1,0.110595703125,-0.284423828125,1.22119140625,6.0272216796875,4.21905517578125,11.932373046875,540.7756958007812,-7.336611270904541,110.498046875,614.3150024414062,1.7899999618530273,3,9
328491,2026,9,6,10,38,38,1,0.322265625,-0.09765625,1.028564453125,8.7738037109375,4.72259521484375,18.91326904296875,540.7756958007812,-7.336611270904541,110.498046875,614.3150024414062,1.7899999618530273,3,9
328541,2026,9,6,10,38,38,1,0.2294921875,-0.34130859375,0.8642578125,8.93402099609375,6.41632080078125,16.17431640625,540.7756958007812,-7.336601734161377,110.498046875,614.1370239257812,1.7899999618530273,3,9
328591,2026,9,6,10,38,38,1,0.10888671875,-0.126953125,1.12548828125,6.89697265625,6.08062744140625,18.40972900390625,540.7756958007812,-7.336601734161377,110.498046875,614.1370239257812,1.7899999618530273,3,9
328641,2026,9,6,10,38,38,1,0.139404296875,-0.203857421875,1.275634765625,5.5084228515625,4.94384765625,22.0489501953125,540.7756958007812,-7.336601734161377,110.498046875,614.1370239257812,1.7899999618530273,3,9
328691,2026,9,6,10,38,38,1,0.195556640625,-0.0029296875,1.083740234375,3.59344482421875,5.3558349609375,20.233154296875,540.7756958007812,-7.336601734161377,110.498046875,614.1370239257812,1.7899999618530273,3,9
328741,2026,9,6,10,38,38,1,0.213134765625,-0.03564453125,1.026123046875,9.54437255859375,4.1656494140625,16.65496826171875,540.7756958007812,-7.336592674255371,110.498046875,613.906982421875,1.7899999618530273,3,9
328791,2026,9,6,10,38,38,1,0.356689453125,0.171630859375,1.46875,4.43267822265625,3.204345703125,16.99066162109375,540.7756958007812,-7.336592674255371,110.498046875,613.906982421875,1.7899999618530273,3,9
328841,2026,9,6,10,38,38,1,0.269775390625,0.0595703125,1.666748046875,4.0740966796875,1.62506103515625,19.02008056640625,540.7756958007812,-7.336592674255371,110.498046875,613.906982421875,1.7899999618530273,3,9
328891,2026,9,6,10,38,38,1,0.208984375,0.022705078125,0.966064453125,2.98309326171875,2.2430419921875,19.287109375,540.7756958007812,-7.336592674255371,110.498046875,613.906982421875,1.7899999618530273,3,9
328941,2026,9,6,10,38,38,1,-0.07666015625,-0.810791015625,0.470947265625,-17.2119140625,1.07574462890625,20.02716064453125,540.7756958007812,-7.336584091186523,110.49806213378906,613.7990112304688,1.7899999618530273,3,9
328991,2026,9,6,10,38,38,1,-0.07666015625,-0.810791015625,0.470947265625,-17.14324951171875,1.02996826171875,20.08056640625,540.7756958007812,-7.336584091186523,110.49806213378906,613.7990112304688,1.7899999618530273,3,9
329041,2026,9,6,10,38,38,1,-0.532470703125,-0.424072265625,0.05712890625,2.47955322265625,-7.293701171875,9.9334716796875,541.5446166992188,-7.336584091186523,110.49806213378906,613.7990112304688,1.7899999618530273,3,9
329091,2026,9,6,10,38,38,1,0.610107421875,-0.1494140625,1.78173828125,-0.1983642578125,-2.93731689453125,10.27679443359375,541.5446166992188,-7.336584091186523,110.49806213378906,613.7990112304688,1.7899999618530273,3,9
329141,2026,9,6,10,38,38,1,0.160400390625,0.2978515625,1.27880859375,5.3863525390625,3.04412841796875,16.9219970703125,541.5446166992188,-7.336574554443359,110.49806213378906,613.72998046875,1.7899999618530273,3,9
329191,2026,9,6,10,38,38,1,0.3037109375,-0.335693359375,1.3359375,8.75091552734375,-0.1373291015625,7.4310302734375,541.5446166992188,-7.336574554443359,110.49806213378906,613.72998046875,1.7899999618530273,3,9
329241,2026,9,6,10,38,38,1,0.026123046875,-0.212158203125,0.6181640625,-0.3509521484375,-0.00762939453125,1.24359130859375,541.5446166992188,-7.336574554443359,110.49806213378906,613.72998046875,1.7899999618530273,3,9
329291,2026,9,6,10,38,38,1,0.11669921875,-0.172607421875,1.1376953125,-4.14276123046875,2.32696533203125,3.4027099609375,541.5446166992188,-7.336574554443359,110.49806213378906,613.72998046875,1.7899999618530273,3,9
329341,2026,9,6,10,38,39,1,0.2978515625,0.044921875,1.57080078125,1.22833251953125,7.720947265625,17.28057861328125,541.5446166992188,-7.3365654945373535,110.49806213378906,613.5339965820312,1.7899999618530273,3,9
329391,2026,9,6,10,38,39,1,0.2119140625,0.254150390625,1.244140625,12.786865234375,7.5531005859375,22.9034423828125,541.5446166992188,-7.3365654945373535,110.49806213378906,613.5339965820312,1.7899999618530273,3,9
329441,2026,9,6,10,38,39,1,0.111572265625,0.181396484375,1.1181640625,15.67840576171875,8.20159912109375,19.4091796875,541.5446166992188,-7.3365654945373535,110.49806213378906,613.5339965820312,1.7899999618530273,3,9
329491,2026,9,6,10,38,39,1,0.378662109375,0.412353515625,1.61181640625,17.5933837890625,9.65118408203125,14.6484375,541.5446166992188,-7.3365654945373535,110.49806213378906,613.5339965820312,1.7899999618530273,3,9
329541,2026,9,6,10,38,39,1,-0.12255859375,-0.479248046875,0.71533203125,9.124755859375,5.5999755859375,30.242919921875,541.5446166992188,-7.336556911468506,110.49806213378906,613.291015625,1.7899999618530273,3,9
329591,2026,9,6,10,38,39,1,0.081298828125,-0.29541015625,0.8271484375,0.61798095703125,1.5411376953125,25.48980712890625,541.5446166992188,-7.336556911468506,110.49806213378906,613.291015625,1.7899999618530273,3,9
329641,2026,9,6,10,38,39,1,0.347900390625,-0.197998046875,1.108154296875,-3.9825439453125,5.72967529296875,23.50616455078125,541.5446166992188,-7.336556911468506,110.49806213378906,613.291015625,1.7899999618530273,3,9
329691,2026,9,6,10,38,39,1,0.058349609375,-0.4609375,1.41357421875,7.36236572265625,6.805419921875,35.37750244140625,541.5446166992188,-7.336556911468506,110.49806213378906,613.291015625,1.7899999618530273,3,9
329741,2026,9,6,10,38,39,1,0.111572265625,-0.1484375,1.08056640625,-2.777099609375,-1.68609619140625,33.477783203125,541.5446166992188,-7.336547374725342,110.49806213378906,613.0889892578125,1.7899999618530273,3,9
329791,2026,9,6,10,38,39,1,0.115478515625,0.241943359375,1.086181640625,5.60760498046875,-6.1492919921875,18.74542236328125,541.5446166992188,-7.336547374725342,110.49806213378906,613.0889892578125,1.7899999618530273,3,9
329841,2026,9,6,10,38,39,1,0.254638671875,0.001220703125,1.20361328125,5.83648681640625,-4.5623779296875,26.48162841796875,541.5446166992188,-7.336547374725342,110.49806213378906,613.0889892578125,1.7899999618530273,3,9
329891,2026,9,6,10,38,39,1,0.269287109375,-0.114990234375,1.094482421875,5.523681640625,-4.2877197265625,18.0511474609375,541.5446166992188,-7.336547374725342,110.49806213378906,613.0889892578125,1.7899999618530273,3,9
329941,2026,9,6,10,38,39,1,0.1806640625,0.121337890625,1.455322265625,1.96075439453125,-9.033203125,8.270263671875,541.5446166992188,-7.336537837982178,110.49806213378906,612.8740234375,1.7899999618530273,3,9
329991,2026,9,6,10,38,39,1,0.112548828125,-0.38232421875,0.927001953125,-3.19671630859375,-6.67572021484375,16.7999267578125,541.8405151367188,-7.336537837982178,110.49806213378906,612.8740234375,1.7899999618530273,3,9
330041,2026,9,6,10,38,39,1,0.1484375,-0.0927734375,1.1630859375,2.89154052734375,-5.42449951171875,16.68548583984375,541.8405151367188,-7.336537837982178,110.49806213378906,612.8740234375,1.7899999618530273,3,9
330091,2026,9,6,10,38,39,1,0.128662109375,-0.594970703125,0.793212890625,-2.06756591796875,-5.2947998046875,19.7601318359375,541.8405151367188,-7.336537837982178,110.49806213378906,612.8740234375,1.7899999618530273,3,9
330141,2026,9,6,10,38,39,1,0.322998046875,0.034423828125,1.464111328125,4.92095947265625,-6.20269775390625,16.1590576171875,541.8405151367188,-7.3365278244018555,110.49806213378906,612.5609741210938,1.7899999618530273,3,9
330191,2026,9,6,10,38,39,1,-0.06884765625,-0.030517578125,0.779052734375,2.51007080078125,-7.1563720703125,13.81683349609375,541.8405151367188,-7.3365278244018555,110.49806213378906,612.5609741210938,1.7899999618530273,3,9
330241,2026,9,6,10,38,39,1,0.027587890625,-0.27294921875,1.244140625,3.875732421875,-8.3465576171875,8.43048095703125,541.8405151367188,-7.3365278244018555,110.49806213378906,612.5609741210938,1.7899999618530273,3,9
330291,2026,9,6,10,38,39,1,0.204345703125,-0.691650390625,0.89599609375,-14.6942138671875,-6.53839111328125,9.521484375,541.8405151367188,-7.3365278244018555,110.49806213378906,612.5609741210938,1.7899999618530273,3,9
330341,2026,9,6,10,38,40,1,0.147705078125,-0.28759765625,1.2763671875,-1.7852783203125,-8.7432861328125,-1.5716552734375,541.8405151367188,-7.336517810821533,110.49806213378906,612.2630004882812,1.7899999618530273,3,9
330391,2026,9,6,10,38,40,1,0.2265625,0.583984375,1.859619140625,-1.220703125,-6.2103271484375,1.1444091796875,541.8405151367188,-7.336517810821533,110.49806213378906,612.2630004882812,1.7899999618530273,3,9
330441,2026,9,6,10,38,40,1,0.27490234375,0.601806640625,1.99993896484375,4.12750244140625,-4.92095947265625,1.31988525390625,541.8405151367188,-7.336517810821533,110.49806213378906,612.2630004882812,1.7899999618530273,3,9
330491,2026,9,6,10,38,40,1,-0.02294921875,0.912353515625,1.01611328125,21.72088623046875,-0.37384033203125,-3.86810302734375,541.8405151367188,-7.336517810821533,110.49806213378906,612.2630004882812,1.7899999618530273,3,9
330541,2026,9,6,10,38,40,1,0.0087890625,0.3134765625,1.215087890625,13.5650634765625,3.91387939453125,10.50567626953125,541.8405151367188,-7.336507797241211,110.49806213378906,612.031982421875,1.7899999618530273,3,9
330591,2026,9,6,10,38,40,1,0.2421875,-0.07958984375,1.735595703125,17.09747314453125,-2.685546875,6.9427490234375,541.8405151367188,-7.336507797241211,110.49806213378906,612.031982421875,1.7899999618530273,3,9
330641,2026,9,6,10,38,40,1,-0.009521484375,-0.96728515625,0.7763671875,16.39556884765625,-2.69317626953125,10.7421875,541.8405151367188,-7.336507797241211,110.49806213378906,612.031982421875,1.7899999618530273,3,9
330691,2026,9,6,10,38,40,1,0.179931640625,-0.510986328125,1.257568359375,-1.8463134765625,-3.3416748046875,10.24627685546875,541.8405151367188,-7.336507797241211,110.49806213378906,612.031982421875,1.7899999618530273,3,9
330741,2026,9,6,10,38,40,1,0.0478515625,-0.4921875,0.846435546875,2.25067138671875,-5.2490234375,10.85662841796875,541.8405151367188,-7.336497783660889,110.49806213378906,611.8679809570312,1.7899999618530273,3,9
330791,2026,9,6,10,38,40,1,0.276123046875,-0.000244140625,1.234619140625,5.71441650390625,-1.2664794921875,9.68170166015625,541.8405151367188,-7.336497783660889,110.49806213378906,611.8679809570312,1.7899999618530273,3,9
330841,2026,9,6,10,38,40,1,0.182373046875,-0.0908203125,1.00048828125,4.11224365234375,-3.05938720703125,16.97540283203125,541.8405151367188,-7.336497783660889,110.49806213378906,611.8679809570312,1.7899999618530273,3,9
330891,2026,9,6,10,38,40,1,0.079345703125,0.142822265625,1.576171875,6.62994384765625,-7.171630859375,14.03045654296875,541.8405151367188,-7.336497783660889,110.49806213378906,611.8679809570312,1.7899999618530273,3,9
330941,2026,9,6,10,38,40,1,0.17626953125,-0.65576171875,0.86572265625,0.99945068359375,-5.51605224609375,16.57867431640625,541.6687622070312,-7.336486339569092,110.49806213378906,611.7340087890625,1.7899999618530273,3,9
330991,2026,9,6,10,38,40,1,0.148193359375,-0.011474609375,1.440185546875,2.777099609375,-8.392333984375,8.91876220703125,541.6687622070312,-7.336486339569092,110.49806213378906,611.7340087890625,1.7899999618530273,3,9
331041,2026,9,6,10,38,40,1,0.052734375,-0.050048828125,1.46435546875,-0.49591064453125,-11.3983154296875,4.96673583984375,541.6687622070312,-7.336486339569092,110.49806213378906,611.7340087890625,1.7899999618530273,3,9
331091,2026,9,6,10,38,40,1,0.1396484375,-0.619873046875,0.994140625,0.05340576171875,-13.153076171875,-0.70953369140625,541.6687622070312,-7.336486339569092,110.49806213378906,611.7340087890625,1.7899999618530273,3,9
331141,2026,9,6,10,38,40,1,0.114013671875,-0.37353515625,0.7724609375,-5.1116943359375,-11.260986328125,0.81634521484375,541.6687622070312,-7.336475372314453,110.498046875,611.5430297851562,1.7899999618530273,3,9
331191,2026,9,6,10,38,40,1,0.2939453125,-0.1806640625,1.120849609375,0.6103515625,-8.21685791015625,0.3814697265625,541.6687622070312,-7.336475372314453,110.498046875,611.5430297851562,1.7899999618530273,3,9
331241,2026,9,6,10,38,40,1,0.20166015625,0.0693359375,1.51025390625,-0.091552734375,-7.07244873046875,4.058837890625,541.6687622070312,-7.336475372314453,110.498046875,611.5430297851562,1.7899999618530273,3,9
331291,2026,9,6,10,38,40,1,-0.02392578125,-0.1650390625,0.994140625,0.0762939453125,-8.4991455078125,-7.110595703125,541.6687622070312,-7.336475372314453,110.498046875,611.5430297851562,1.7899999618530273,3,9
331341,2026,9,6,10,38,41,1,0.315185546875,-0.40625,1.113525390625,-2.96783447265625,-6.66046142578125,-7.659912109375,541.6687622070312,-7.336463928222656,110.498046875,611.239990234375,1.7899999618530273,3,9
331391,2026,9,6,10,38,41,1,0.097412109375,-0.101318359375,1.248779296875,-4.81414794921875,-4.180908203125,-17.1051025390625,541.6687622070312,-7.336463928222656,110.498046875,611.239990234375,1.7899999618530273,3,9
331441,2026,9,6,10,38,41,1,0.125732421875,-0.216064453125,1.186767578125,-0.35858154296875,-1.739501953125,-21.5606689453125,541.6687622070312,-7.336463928222656,110.498046875,611.239990234375,1.7899999618530273,3,9
331491,2026,9,6,10,38,41,1,0.300537109375,-0.245849609375,1.41796875,1.8310546875,2.3651123046875,-21.54541015625,541.6687622070312,-7.336463928222656,110.498046875,611.239990234375,1.7899999618530273,3,9
331541,2026,9,6,10,38,41,1,0.25927734375,-0.315185546875,0.894287109375,4.46319580078125,10.19287109375,-11.8408203125,541.6687622070312,-7.336452960968018,110.498046875,611.0059814453125,1.7899999618530273,3,9
331591,2026,9,6,10,38,41,1,0.149658203125,-0.4482421875,0.9765625,0.06866455078125,17.09747314453125,0.7476806640625,541.6687622070312,-7.336452960968018,110.498046875,611.0059814453125,1.7899999618530273,3,9
331641,2026,9,6,10,38,41,1,0.26904296875,0.336181640625,1.93115234375,8.62884521484375,17.92144775390625,1.60980224609375,541.6687622070312,-7.336452960968018,110.498046875,611.0059814453125,1.7899999618530273,3,9
331691,2026,9,6,10,38,41,1,0.204833984375,-0.311279296875,0.870361328125,2.2125244140625,15.3656005859375,16.80755615234375,541.6687622070312,-7.336452960968018,110.498046875,611.0059814453125,1.7899999618530273,3,9
331741,2026,9,6,10,38,41,1,0.1123046875,-0.17431640625,1.130126953125,10.4827880859375,12.18414306640625,22.19390869140625,541.6687622070312,-7.336441516876221,110.498046875,610.7789916992188,1.7899999618530273,3,9
331791,2026,9,6,10,38,41,1,0.257568359375,-0.100830078125,1.042236328125,3.04412841796875,8.70513916015625,23.223876953125,541.6687622070312,-7.336441516876221,110.498046875,610.7789916992188,1.7899999618530273,3,9
