Timestamp_ms,GPS_Year,GPS_Month,GPS_Day,GPS_Hour,GPS_Min,GPS_Sec,Time_Valid,Accel_X(G),Accel_Y(G),Accel_Z(G),Gyro_X(deg/s),Gyro_Y(deg/s),Gyro_Z(deg/s),Baro_Altitude(m),Latitude,Longitude,GPS_Altitude(m),PDOP,Fix_Type,Satellites
88910,2026,9,6,10,47,19,1,0.234619140625,-0.164306640625,1.100341796875,0.335693359375,-4.0740966796875,-7.9803466796875,523.965576171875,-7.33109188079834,110.49664306640625,585.6129760742188,1.7400000095367432,3,8
88960,2026,9,6,10,47,19,1,0.08349609375,-0.156005859375,0.86376953125,-3.31878662109375,-0.02288818359375,-12.87078857421875,523.965576171875,-7.33109188079834,110.49664306640625,585.6129760742188,1.7400000095367432,3,8
89010,2026,9,6,10,47,19,1,0.0,-0.0517578125,0.939208984375,-3.8909912109375,2.593994140625,-5.95855712890625,523.965576171875,-7.33109188079834,110.49664306640625,585.6129760742188,1.7400000095367432,3,8
89060,2026,9,6,10,47,19,1,0.239990234375,-0.177001953125,1.20361328125,4.12750244140625,1.4801025390625,0.640869140625,523.965576171875,-7.331096649169922,110.49664306640625,585.6339721679688,1.7400000095367432,3,8
89110,2026,9,6,10,47,19,1,0.44970703125,-0.183349609375,1.08935546875,6.27899169921875,9.185791015625,-0.00762939453125,523.965576171875,-7.331096649169922,110.49664306640625,585.6339721679688,1.7400000095367432,3,8
89160,2026,9,6,10,47,19,1,0.235107421875,-0.01025390625,1.165283203125,9.5367431640625,10.6353759765625,1.28173828125,523.965576171875,-7.331096649169922,110.49664306640625,585.6339721679688,1.7400000095367432,3,8
89210,2026,9,6,10,47,19,1,0.290283203125,-0.083984375,1.113037109375,8.026123046875,12.01629638671875,6.2713623046875,523.965576171875,-7.331096649169922,110.49664306640625,585.6339721679688,1.7400000095367432,3,8
89260,2026,9,6,10,47,20,1,0.17333984375,-0.00048828125,1.303955078125,4.852294921875,10.6353759765625,11.5814208984375,523.965576171875,-7.331101417541504,110.49665069580078,585.6710205078125,1.7400000095367432,3,8
89310,2026,9,6,10,47,20,1,0.21240234375,-0.2626953125,1.057373046875,7.95745849609375,7.0037841796875,14.90020751953125,523.965576171875,-7.331101417541504,110.49665069580078,585.6710205078125,1.7400000095367432,3,8
89360,2026,9,6,10,47,20,1,0.2744140625,-0.46728515625,0.797607421875,8.7127685546875,4.5623779296875,14.678955078125,523.965576171875,-7.331101417541504,110.49665069580078,585.6710205078125,1.7400000095367432,3,8
89410,2026,9,6,10,47,20,1,-0.0634765625,-0.558837890625,0.443603515625,13.86260986328125,1.434326171875,11.28387451171875,523.965576171875,-7.331101417541504,110.49665069580078,585.6710205078125,1.7400000095367432,3,8
89460,2026,9,6,10,47,20,1,-0.0732421875,-1.139404296875,0.99951171875,-13.4735107421875,-3.3721923828125,13.3209228515625,523.965576171875,-7.331105709075928,110.49666595458984,585.6300048828125,1.7400000095367432,3,8
89510,2026,9,6,10,47,20,1,0.300537109375,-0.215087890625,1.63427734375,9.5977783203125,-14.25933837890625,-7.57598876953125,523.965576171875,-7.331105709075928,110.49666595458984,585.6300048828125,1.7400000095367432,3,8
89560,2026,9,6,10,47,20,1,0.044677734375,-0.2197265625,0.7939453125,1.739501953125,-12.0391845703125,-13.81683349609375,523.965576171875,-7.331105709075928,110.49666595458984,585.6300048828125,1.7400000095367432,3,8
89610,2026,9,6,10,47,20,1,-0.248291015625,-1.694091796875,0.7353515625,-11.65008544921875,-10.78033447265625,-3.1280517578125,523.965576171875,-7.331105709075928,110.49666595458984,585.6300048828125,1.7400000095367432,3,8
89660,2026,9,6,10,47,20,1,0.018310546875,-0.00048828125,1.069091796875,2.9449462890625,-9.52911376953125,-17.486572265625,523.965576171875,-7.331109523773193,110.4966812133789,585.5609741210938,1.7400000095367432,3,8
89710,2026,9,6,10,47,20,1,-0.00927734375,-0.345947265625,0.957763671875,-0.579833984375,-10.09368896484375,-3.53240966796875,523.6669921875,-7.331109523773193,110.4966812133789,585.5609741210938,1.7400000095367432,3,8
89760,2026,9,6,10,47,20,1,0.1279296875,-0.143798828125,1.274658203125,5.3253173828125,-9.0484619140625,-20.04241943359375,523.6669921875,-7.331109523773193,110.4966812133789,585.5609741210938,1.7400000095367432,3,8
89810,2026,9,6,10,47,20,1,0.16552734375,-0.533203125,0.79296875,-4.17327880859375,-2.15911865234375,-9.88006591796875,523.6669921875,-7.331109523773193,110.4966812133789,585.5609741210938,1.7400000095367432,3,8
89860,2026,9,6,10,47,20,1,0.229736328125,-0.184326171875,1.564208984375,6.15692138671875,-2.685546875,-12.24517822265625,523.6669921875,-7.331113815307617,110.4966812133789,585.39501953125,1.7400000095367432,3,8
89910,2026,9,6,10,47,20,1,0.3330078125,-0.2431640625,0.92724609375,1.15203857421875,-0.11444091796875,-2.43377685546875,523.6669921875,-7.331113815307617,110.4966812133789,585.39501953125,1.7400000095367432,3,8
89960,2026,9,6,10,47,20,1,0.340087890625,-0.11669921875,1.45947265625,-1.89208984375,1.88446044921875,-10.30731201171875,523.6669921875,-7.331113815307617,110.4966812133789,585.39501953125,1.7400000095367432,3,8
90010,2026,9,6,10,47,20,1,0.232421875,-0.0341796875,1.32861328125,0.54168701171875,4.8065185546875,-16.07513427734375,523.6669921875,-7.331113815307617,110.4966812133789,585.39501953125,1.7400000095367432,3,8
90060,2026,9,6,10,47,20,1,0.102783203125,-0.401123046875,1.012451171875,3.6468505859375,8.15582275390625,-5.02777099609375,523.6669921875,-7.331118583679199,110.49668884277344,585.25,1.7400000095367432,3,8
90110,2026,9,6,10,47,20,1,0.4423828125,-0.40869140625,1.0,0.03814697265625,9.95635986328125,2.61688232421875,523.6669921875,-7.331118583679199,110.49668884277344,585.25,1.7400000095367432,3,8
90160,2026,9,6,10,47,20,1,0.3115234375,-0.20361328125,1.007568359375,2.92205810546875,16.815185546875,3.18145751953125,523.6669921875,-7.331118583679199,110.49668884277344,585.25,1.7400000095367432,3,8
90210,2026,9,6,10,47,20,1,0.220947265625,-0.18310546875,0.999755859375,8.2244873046875,16.5252685546875,4.21142578125,523.6669921875,-7.331118583679199,110.49668884277344,585.25,1.7400000095367432,3,8
90260,2026,9,6,10,47,21,1,0.39697265625,-0.128662109375,1.279296875,4.3182373046875,16.18194580078125,4.3792724609375,523.6669921875,-7.331122398376465,110.4967041015625,585.051025390625,1.7400000095367432,3,8
90310,2026,9,6,10,47,21,1,0.1962890625,-0.06005859375,1.06103515625,5.42449951171875,11.3067626953125,7.1563720703125,523.6669921875,-7.331122398376465,110.4967041015625,585.051025390625,1.7400000095367432,3,8
90360,2026,9,6,10,47,21,1,0.223388671875,-0.123291015625,1.220703125,5.92041015625,9.1705322265625,10.26153564453125,523.6669921875,-7.331122398376465,110.4967041015625,585.051025390625,1.7400000095367432,3,8
90410,2026,9,6,10,47,21,1,0.320068359375,-0.278564453125,0.930419921875,4.4403076171875,6.55364990234375,9.62066650390625,523.6669921875,-7.331122398376465,110.4967041015625,585.051025390625,1.7400000095367432,3,8
90460,2026,9,6,10,47,21,1,0.07373046875,-0.275390625,1.060302734375,4.8675537109375,3.24249267578125,0.58746337890625,523.6669921875,-7.3311262130737305,110.49671936035156,584.823974609375,1.590000033378601,3,9
90510,2026,9,6,10,47,21,1,0.06298828125,-0.54736328125,0.972900390625,5.97381591796875,2.60162353515625,-0.4730224609375,523.6669921875,-7.3311262130737305,110.49671936035156,584.823974609375,1.590000033378601,3,9
90560,2026,9,6,10,47,21,1,0.19921875,-0.30517578125,1.36865234375,4.913330078125,2.49481201171875,-6.87408447265625,523.6669921875,-7.3311262130737305,110.49671936035156,584.823974609375,1.590000033378601,3,9
90610,2026,9,6,10,47,21,1,0.0859375,-0.31591796875,1.1337890625,2.79998779296875,2.05230712890625,-1.3427734375,523.6669921875,-7.3311262130737305,110.49671936035156,584.823974609375,1.590000033378601,3,9
90660,2026,9,6,10,47,21,1,0.16650390625,-0.366455078125,1.205322265625,3.97491455078125,-1.06048583984375,1.54876708984375,524.26416015625,-7.331129550933838,110.49671936035156,584.6240234375,1.590000033378601,3,9
90710,2026,9,6,10,47,21,1,-0.023681640625,-0.52099609375,0.959228515625,4.9591064453125,-0.6103515625,8.6517333984375,524.26416015625,-7.331129550933838,110.49671936035156,584.6240234375,1.590000033378601,3,9
90760,2026,9,6,10,47,21,1,0.319091796875,-0.0048828125,1.205810546875,3.2196044921875,-3.387451171875,7.537841796875,524.26416015625,-7.331129550933838,110.49671936035156,584.6240234375,1.590000033378601,3,9
90810,2026,9,6,10,47,21,1,0.166015625,-0.691650390625,0.893310546875,1.67083740234375,-2.64739990234375,4.058837890625,524.26416015625,-7.331129550933838,110.49671936035156,584.6240234375,1.590000033378601,3,9
90860,2026,9,6,10,47,21,1,0.2744140625,-0.031494140625,1.4306640625,6.37054443359375,-3.2958984375,3.16619873046875,524.26416015625,-7.331132888793945,110.4967269897461,584.4219970703125,1.590000033378601,3,9
90910,2026,9,6,10,47,21,1,0.17578125,-0.238037109375,1.3427734375,2.7618408203125,-4.69970703125,3.6163330078125,524.26416015625,-7.331132888793945,110.4967269897461,584.4219970703125,1.590000033378601,3,9
90960,2026,9,6,10,47,21,1,0.051025390625,-0.228759765625,0.807373046875,0.48065185546875,-5.4779052734375,-2.61688232421875,524.26416015625,-7.331132888793945,110.4967269897461,584.4219970703125,1.590000033378601,3,9
91010,2026,9,6,10,47,21,1,0.223876953125,-0.1416015625,0.8154296875,2.23541259765625,-4.66156005859375,-11.13128662109375,524.26416015625,-7.331132888793945,110.4967269897461,584.4219970703125,1.590000033378601,3,9
91060,2026,9,6,10,47,21,1,0.07177734375,0.088134765625,0.761962890625,3.72314453125,-2.76947021484375,-9.11712646484375,524.26416015625,-7.331136226654053,110.49674224853516,584.22900390625,1.590000033378601,3,9
91110,2026,9,6,10,47,21,1,0.29443359375,-0.374267578125,1.177734375,2.1209716796875,-0.12969970703125,-13.5498046875,524.26416015625,-7.331136226654053,110.49674224853516,584.22900390625,1.590000033378601,3,9
91160,2026,9,6,10,47,21,1,0.22509765625,-0.408447265625,0.70654296875,5.340576171875,3.9520263671875,-8.06427001953125,524.26416015625,-7.331136226654053,110.49674224853516,584.22900390625,1.590000033378601,3,9
91210,2026,9,6,10,47,21,1,0.311767578125,-0.12841796875,0.967529296875,1.5716552734375,9.063720703125,-1.434326171875,524.26416015625,-7.331136226654053,110.49674224853516,584.22900390625,1.590000033378601,3,9
91260,2026,9,6,10,47,22,1,0.1923828125,-0.060791015625,1.32958984375,0.45013427734375,12.29095458984375,4.41741943359375,524.26416015625,-7.331138610839844,110.49675750732422,584.0770263671875,1.590000033378601,3,9
91310,2026,9,6,10,47,22,1,0.025146484375,-0.03759765625,1.36083984375,1.13677978515625,9.1552734375,11.40594482421875,524.26416015625,-7.331138610839844,110.49675750732422,584.0770263671875,1.590000033378601,3,9
91360,2026,9,6,10,47,22,1,0.118408203125,-0.16748046875,1.08984375,10.79559326171875,3.97491455078125,0.457763671875,524.26416015625,-7.331138610839844,110.49675750732422,584.0770263671875,1.590000033378601,3,9
91410,2026,9,6,10,47,22,1,0.117919921875,-0.044189453125,1.07958984375,3.92913818359375,4.09698486328125,-4.53948974609375,524.26416015625,-7.331138610839844,110.49675750732422,584.0770263671875,1.590000033378601,3,9
91460,2026,9,6,10,47,22,1,0.129638671875,-0.205810546875,1.29443359375,3.77655029296875,1.94549560546875,-2.43377685546875,524.26416015625,-7.331142425537109,110.49676513671875,583.8670043945312,1.590000033378601,3,9
91510,2026,9,6,10,47,22,1,0.091552734375,-0.301025390625,0.8974609375,5.05828857421875,2.8839111328125,-4.20379638671875,524.26416015625,-7.331142425537109,110.49676513671875,583.8670043945312,1.590000033378601,3,9
91560,2026,9,6,10,47,22,1,0.1376953125,-0.17236328125,1.199951171875,3.82232666015625,1.5411376953125,-8.4991455078125,524.26416015625,-7.331142425537109,110.49676513671875,583.8670043945312,1.590000033378601,3,9
91610,2026,9,6,10,47,22,1,0.0498046875,-0.43310546875,1.206787109375,1.74713134765625,1.4190673828125,-4.119873046875,523.3869018554688,-7.331142425537109,110.49676513671875,583.8670043945312,1.590000033378601,3,9
91660,2026,9,6,10,47,22,1,0.0068359375,-0.068603515625,1.07666015625,2.31170654296875,0.52642822265625,-0.6866455078125,523.3869018554688,-7.331145763397217,110.49676513671875,583.7479858398438,1.590000033378601,3,9
91710,2026,9,6,10,47,22,1,0.31005859375,-0.00048828125,1.300048828125,8.48388671875,1.48773193359375,0.396728515625,523.3869018554688,-7.331145763397217,110.49676513671875,583.7479858398438,1.590000033378601,3,9
91760,2026,9,6,10,47,22,1,0.213623046875,0.12060546875,0.983642578125,1.739501953125,-1.46484375,1.0528564453125,523.3869018554688,-7.331145763397217,110.49676513671875,583.7479858398438,1.590000033378601,3,9
91810,2026,9,6,10,47,22,1,0.213623046875,0.12060546875,0.983642578125,1.60980224609375,-1.35040283203125,1.03759765625,523.3869018554688,-7.331145763397217,110.49676513671875,583.7479858398438,1.590000033378601,3,9
91860,2026,9,6,10,47,22,1,0.1494140625,0.102294921875,1.144775390625,3.1890869140625,-0.63323974609375,-1.3275146484375,523.3869018554688,-7.331149578094482,110.49678039550781,583.6320190429688,1.590000033378601,3,9
91910,2026,9,6,10,47,22,1,0.2548828125,-0.162353515625,0.97314453125,4.21142578125,-0.16021728515625,-3.02886962890625,523.3869018554688,-7.331149578094482,110.49678039550781,583.6320190429688,1.590000033378601,3,9
91960,2026,9,6,10,47,22,1,0.30908203125,-0.10498046875,1.01806640625,2.044677734375,0.9307861328125,-10.00213623046875,523.3869018554688,-7.331149578094482,110.49678039550781,583.6320190429688,1.590000033378601,3,9
92010,2026,9,6,10,47,22,1,0.143310546875,-0.158447265625,0.980712890625,2.4566650390625,3.5858154296875,-7.75909423828125,523.3869018554688,-7.331149578094482,110.49678039550781,583.6320190429688,1.590000033378601,3,9
92060,2026,9,6,10,47,22,1,0.072509765625,-0.170654296875,0.986572265625,3.4332275390625,6.744384765625,-3.173828125,523.3869018554688,-7.3311543464660645,110.49679565429688,583.5889892578125,1.590000033378601,3,9
92110,2026,9,6,10,47,22,1,0.32861328125,-0.329833984375,1.185302734375,2.23541259765625,9.70458984375,-2.12860107421875,523.3869018554688,-7.3311543464660645,110.49679565429688,583.5889892578125,1.590000033378601,3,9
92160,2026,9,6,10,47,22,1,0.379638671875,-0.307861328125,1.29833984375,4.82177734375,13.16070556640625,-1.7242431640625,523.3869018554688,-7.3311543464660645,110.49679565429688,583.5889892578125,1.590000033378601,3,9
92210,2026,9,6,10,47,22,1,0.182373046875,-0.0966796875,0.77685546875,8.84246826171875,13.5498046875,5.56182861328125,523.3869018554688,-7.3311543464660645,110.49679565429688,583.5889892578125,1.590000033378601,3,9
92260,2026,9,6,10,47,23,1,0.45263671875,-0.12744140625,0.998779296875,5.53131103515625,16.448974609375,5.14984130859375,523.3869018554688,-7.331157684326172,110.4968032836914,583.3989868164062,1.590000033378601,3,9
92310,2026,9,6,10,47,23,1,0.086669921875,-0.114501953125,1.0419921875,4.50897216796875,17.23480224609375,6.5155029296875,523.3869018554688,-7.331157684326172,110.4968032836914,583.3989868164062,1.590000033378601,3,9
92360,2026,9,6,10,47,23,1,0.1513671875,0.0009765625,1.37841796875,7.843017578125,13.4735107421875,14.82391357421875,523.3869018554688,-7.331157684326172,110.4968032836914,583.3989868164062,1.590000033378601,3,9
92410,2026,9,6,10,47,23,1,-0.052734375,0.06396484375,1.147705078125,8.1024169921875,8.148193359375,20.60699462890625,523.3869018554688,-7.331157684326172,110.4968032836914,583.3989868164062,1.590000033378601,3,9
92460,2026,9,6,10,47,23,1,0.274169921875,-0.279541015625,1.04833984375,5.645751953125,2.96783447265625,7.71331787109375,523.3869018554688,-7.331161022186279,110.4968032836914,583.1309814453125,1.590000033378601,3,9
92510,2026,9,6,10,47,23,1,0.136474609375,-0.28759765625,1.29443359375,-0.6256103515625,0.17547607421875,-0.9613037109375,523.3869018554688,-7.331161022186279,110.4968032836914,583.1309814453125,1.590000033378601,3,9
92560,2026,9,6,10,47,23,1,0.046630859375,-0.197998046875,1.185791015625,3.86810302734375,-2.2125244140625,-7.904052734375,524.6393432617188,-7.331161022186279,110.4968032836914,583.1309814453125,1.590000033378601,3,9
92610,2026,9,6,10,47,23,1,0.01953125,-0.41162109375,1.213134765625,2.655029296875,0.25177001953125,-3.24249267578125,524.6393432617188,-7.331161022186279,110.4968032836914,583.1309814453125,1.590000033378601,3,9
92660,2026,9,6,10,47,23,1,-0.00634765625,-0.453857421875,0.67578125,2.84576416015625,-0.885009765625,1.48773193359375,524.6393432617188,-7.33116340637207,110.49681854248047,582.97998046875,1.590000033378601,3,9
92710,2026,9,6,10,47,23,1,0.2333984375,0.05615234375,1.327392578125,8.056640625,2.03704833984375,8.18634033203125,524.6393432617188,-7.33116340637207,110.49681854248047,582.97998046875,1.590000033378601,3,9
92760,2026,9,6,10,47,23,1,0.102294921875,-0.277587890625,1.0625,5.24139404296875,-0.95367431640625,10.8642578125,524.6393432617188,-7.33116340637207,110.49681854248047,582.97998046875,1.590000033378601,3,9
92810,2026,9,6,10,47,23,1,0.1748046875,-0.1259765625,1.395751953125,6.439208984375,-2.37274169921875,8.36944580078125,524.6393432617188,-7.33116340637207,110.49681854248047,582.97998046875,1.590000033378601,3,9
92860,2026,9,6,10,47,23,1,0.12060546875,-0.26416015625,0.99951171875,3.27301025390625,-5.7220458984375,12.85552978515625,524.6393432617188,-7.331165790557861,110.49683380126953,582.6259765625,1.590000033378601,3,9
92910,2026,9,6,10,47,23,1,0.424072265625,-0.068359375,1.203125,6.6986083984375,-8.0413818359375,11.2457275390625,524.6393432617188,-7.331165790557861,110.49683380126953,582.6259765625,1.590000033378601,3,9
92960,2026,9,6,10,47,23,1,0.103759765625,-0.34228515625,1.148681640625,0.95367431640625,-9.2010498046875,7.3394775390625,524.6393432617188,-7.331165790557861,110.49683380126953,582.6259765625,1.590000033378601,3,9
93010,2026,9,6,10,47,23,1,0.17529296875,-0.392333984375,1.16650390625,5.31005859375,-12.24517822265625,-1.556396484375,524.6393432617188,-7.331165790557861,110.49683380126953,582.6259765625,1.590000033378601,3,9
93060,2026,9,6,10,47,23,1,-0.0283203125,-0.385986328125,1.15185546875,-0.05340576171875,-12.1917724609375,-10.10894775390625,524.6393432617188,-7.331168174743652,110.49684143066406,582.323974609375,1.590000033378601,3,9
93110,2026,9,6,10,47,23,1,0.1953125,-0.277099609375,1.08154296875,0.84686279296875,-9.6588134765625,-17.2119140625,524.6393432617188,-7.331168174743652,110.49684143066406,582.323974609375,1.590000033378601,3,9
