Timestamp,Angle (rad),Velocity (RPM),Duty Target (%),Duty U (%),Duty V (%),Duty W (%),Mode
10:58:04.668,4.428252220153809,436.0340576171875,28.0,38.21894836425781,26.715755462646484,73.27034759521484,2
10:58:04.668,1.3595058917999268,441.04327392578125,28.0,58.808006286621094,73.7010269165039,26.285079956054688,2
10:58:04.668,4.528697490692139,436.41241455078125,28.0,42.31731033325195,26.14615249633789,73.83995819091797,2
10:58:04.668,1.4402358531951904,439.69085693359375,28.0,55.4598503112793,74.03445434570312,25.9516544342041,2
10:58:04.668,4.581849098205566,434.9663391113281,28.0,44.5262565612793,25.9516544342041,74.03445434570312,2
10:58:04.668,1.5392122268676758,443.36212158203125,28.0,51.3198127746582,74.22895812988281,25.75715446472168,2
10:58:04.668,4.64937686920166,436.0061340332031,28.0,47.34648513793945,25.7988338470459,74.18727111816406,2
10:58:04.668,1.5664355754852295,437.90496826171875,28.0,50.180606842041016,74.24285125732422,25.743261337280273,2
10:58:04.668,4.694416046142578,433.7035217285156,28.0,49.235897064208984,25.743261337280273,74.24285125732422,2
10:58:04.668,1.612942099571228,437.17291259765625,28.0,48.22172927856445,74.21505737304688,25.77104949951172,2
10:58:04.668,4.760453224182129,434.80859375,28.0,52.01444625854492,25.77104949951172,74.21505737304688,2
10:58:04.668,1.670393943786621,437.99798583984375,28.0,45.81828308105469,74.11781311035156,25.868297576904297,2
10:58:04.668,4.809403896331787,434.89434814453125,28.0,54.056678771972656,25.854402542114258,74.13170623779297,2
10:58:04.668,1.6974372863769531,436.6570739746094,28.0,44.692970275878906,74.04834747314453,25.937759399414062,2
10:58:04.668,4.8254899978637695,432.4500427246094,28.0,54.7374267578125,25.896081924438477,74.09002685546875,2
10:58:04.668,1.7656532526016235,438.60357666015625,28.0,41.858848571777344,73.78438568115234,26.20172119140625,2
10:58:04.668,4.8838605880737305,433.770751953125,28.0,57.154762268066406,26.104473114013672,73.88162994384766,2
10:58:04.668,1.8130334615707397,438.79412841796875,28.0,39.91386413574219,73.53431701660156,26.451793670654297,2
10:58:04.668,4.942070007324219,434.5414733886719,28.0,59.55821228027344,26.382328033447266,73.6037826538086,2
10:58:04.668,1.8923470973968506,441.0944519042969,28.0,36.71853256225586,72.99250030517578,26.993608474731445,2
10:58:04.668,4.988025665283203,433.6727600097656,28.0,61.419837951660156,26.66018295288086,73.325927734375,2
10:58:04.668,1.9474618434906006,440.3121032714844,28.0,34.55126190185547,72.54792785644531,27.43817901611328,2
10:58:04.668,5.044998645782471,433.9058532714844,28.0,63.71214294433594,27.07696533203125,72.90914154052734,2
10:58:05.309,2.0293962955474854,442.9483642578125,28.0,31.397611618041992,71.74215698242188,28.243955612182617,2
10:58:05.309,5.136024475097656,436.0983581542969,28.0,67.25479125976562,27.88274574279785,72.10336303710938,2
10:58:05.309,2.034510612487793,436.69903564453125,28.0,31.20311164855957,71.68657684326172,28.299528121948242,2
10:58:05.309,5.1782941818237305,433.5813293457031,28.0,68.8663558959961,28.327312469482422,71.65879821777344,2
10:58:05.309,2.143872022628784,439.46734619140625,28.0,28.424560546875,71.5615463256836,30.81411361694336,2
10:58:05.309,5.286519527435303,433.6374816894531,28.0,71.575439453125,28.410669326782227,69.13031005859375,2
10:58:05.309,2.2153706550598145,431.64471435546875,28.0,27.688247680664062,72.29785919189453,33.53709411621094,2
10:58:05.309,5.365054607391357,436.0924377441406,28.0,72.38121795654297,27.604888916015625,66.14337921142578,2
10:58:05.309,2.262953519821167,434.13262939453125,28.0,27.257570266723633,72.7285385131836,35.398719787597656,2
10:58:05.309,5.440155029296875,436.7693786621094,28.0,73.0202865600586,26.965824127197266,63.18421936035156,2
10:58:05.309,2.3231043815612793,433.287109375,28.0,26.785219192504883,73.20088958740234,37.78827667236328,2
10:58:05.309,5.512143611907959,436.4867248535156,28.0,73.50653076171875,26.479578018188477,60.28063201904297,2
10:58:05.309,2.3848748207092285,434.1855773925781,28.0,26.396221160888672,73.58988189697266,40.288970947265625,2
10:58:05.309,5.572555065155029,435.25653076171875,28.0,73.81217193603516,26.17393684387207,57.80772399902344,2
10:58:05.309,2.4214890003204346,431.7215576171875,28.0,26.21561622619629,73.77049255371094,41.78938674926758,2
10:58:05.309,5.644738674163818,436.5815124511719,28.0,74.07613372802734,25.909975051879883,54.806888580322266,2
10:58:05.309,2.479559898376465,431.44610595703125,28.0,25.97943878173828,74.00666809082031,44.192832946777344,2
10:58:05.309,5.666040420532227,432.886474609375,28.0,74.13170623779297,25.854402542114258,53.917755126953125,2
10:58:05.309,2.505817174911499,431.1086730957031,28.0,25.896081924438477,74.09002685546875,45.29035949707031,2
10:58:05.309,5.7235541343688965,434.6318054199219,28.0,74.22895812988281,25.75715446472168,51.50041580200195,2
10:58:05.309,2.566701889038086,431.4229431152344,28.0,25.77104949951172,74.21505737304688,47.846622467041016,2
10:58:05.309,5.75860071182251,434.10528564453125,28.0,74.24285125732422,25.743261337280273,50.02778625488281,2
10:58:05.309,2.6334502696990967,433.30767822265625,28.0,25.743261337280273,74.24285125732422,50.639068603515625,2
10:58:05.309,5.826574802398682,434.4573669433594,28.0,74.18727111816406,25.7988338470459,47.17977523803711,2
10:58:05.309,2.642735004425049,431.1484375,28.0,25.75715446472168,74.22895812988281,51.02806091308594,2
10:58:05.309,5.886658191680908,436.6540222167969,28.0,74.04834747314453,25.937759399414062,44.665184020996094,2
10:58:05.309,2.7404143810272217,434.6189880371094,28.0,25.92386817932129,74.06224060058594,55.12642288208008,2
10:58:05.309,5.953813076019287,436.7244567871094,28.0,73.78438568115234,26.20172119140625,41.886634826660156,2
10:58:05.309,2.795847177505493,433.9120178222656,28.0,26.132259368896484,73.85385131835938,57.41872787475586,2
10:58:05.310,6.010636806488037,436.7027893066406,28.0,73.47874450683594,26.507362365722656,39.55265426635742,2
10:58:05.310,2.85320782661438,434.402099609375,28.0,26.410114288330078,73.57598876953125,59.780494689941406,2
10:58:05.310,6.067100524902344,436.3940124511719,28.0,73.10364532470703,26.88246726989746,37.27424240112305,2
10:58:05.310,2.904644250869751,432.1031799316406,28.0,26.729646682739258,73.25646209716797,61.86440658569336,2
10:58:05.634,6.1555352210998535,437.5354919433594,28.0,72.36732482910156,27.618783950805664,33.801055908203125,2
10:58:05.634,2.982292413711548,433.20562744140625,28.0,27.340927124023438,72.64517974853516,64.96248626708984,2
10:58:05.634,6.187151908874512,434.3938903808594,28.0,72.06168365478516,27.92442512512207,32.578495025634766,2
10:58:05.634,3.0371553897857666,431.67706298828125,28.0,27.841068267822266,72.1450424194336,67.08808135986328,2
10:58:05.634,6.274776935577393,435.61968994140625,28.0,71.08918762207031,28.896915435791016,29.2998046875,2
10:58:05.634,3.1486735343933105,437.73773193359375,28.0,28.910810470581055,70.74187469482422,71.0752944946289,2
10:58:05.634,0.09328029304742813,437.3511657714844,28.0,72.03389739990234,32.46735382080078,27.95220947265625,2
10:58:05.634,3.2056005001068115,434.197998046875,28.0,28.257850646972656,68.63018035888672,71.72825622558594,2
10:58:05.634,0.12008800357580185,427.8848571777344,28.0,72.29785919189453,33.49541473388672,27.688247680664062,2
10:58:05.634,3.274641513824463,435.4753112792969,28.0,27.577104568481445,65.9766616821289,72.40900421142578,2
10:58:05.634,0.15400536358356476,430.197265625,28.0,72.60350036621094,34.815223693847656,27.382606506347656,2
10:58:05.634,3.3190553188323975,434.4580078125,28.0,27.188106536865234,64.24006652832031,72.79800415039062,2
10:58:05.634,0.19584105908870697,428.98870849609375,28.0,72.95082092285156,36.46846389770508,27.035287857055664,2
10:58:05.634,3.3648014068603516,433.2978210449219,28.0,26.82689666748047,62.42011642456055,73.15921020507812,2
10:58:05.634,0.21107017993927002,427.5143737792969,28.0,73.06195831298828,37.07974624633789,26.924144744873047,2
10:58:05.635,3.420203447341919,434.3257141113281,28.0,26.46568489074707,60.183380126953125,73.52042388916016,2
10:58:05.635,0.2588353753089905,427.7253112792969,28.0,73.3953857421875,38.996944427490234,26.59071922302246,2
10:58:05.635,3.4640510082244873,433.0312805175781,28.0,26.229507446289062,58.37732696533203,73.75659942626953,2
10:58:05.635,0.3057496249675751,428.23870849609375,28.0,73.6732406616211,40.91414260864258,26.312864303588867,2
10:58:05.635,3.5147807598114014,432.912109375,28.0,26.021116256713867,56.29341506958008,73.9649887084961,2
10:58:05.635,0.35147157311439514,427.82135009765625,28.0,73.88162994384766,42.80355453491211,26.104473114013672,2
10:58:05.635,3.577125072479248,434.4737548828125,28.0,25.840511322021484,53.681575775146484,74.14559936523438,2
10:58:05.635,0.4024266302585602,428.1351013183594,28.0,74.06224060058594,44.915252685546875,25.92386817932129,2
10:58:05.635,3.647310733795166,435.1930847167969,28.0,25.743261337280273,50.750205993652344,74.24285125732422,2
10:58:05.635,0.4764326810836792,429.5501403808594,28.0,74.21505737304688,48.01333999633789,25.77104949951172,2
10:58:05.635,3.673480272293091,432.54779052734375,28.0,25.743261337280273,49.638790130615234,74.24285125732422,2
10:58:05.635,0.5009819865226746,427.53521728515625,28.0,74.22895812988281,49.04140090942383,25.75715446472168,2
10:58:05.635,3.763542413711548,435.9974060058594,28.0,25.868297576904297,45.87385177612305,74.11781311035156,2
10:58:05.635,0.6130433678627014,430.83642578125,28.0,74.14559936523438,53.75103759765625,25.840511322021484,2
10:58:05.635,3.859912633895874,436.6548156738281,28.0,26.20172119140625,41.87274169921875,73.78438568115234,2
10:58:05.635,0.6809262037277222,430.5025329589844,28.0,73.93721008300781,56.57126998901367,26.04890251159668,2
10:58:05.635,3.9266786575317383,436.2499084472656,28.0,26.56293487548828,39.13587188720703,73.42317199707031,2
10:58:05.636,0.7570409774780273,430.6297607421875,28.0,73.58988189697266,59.71103286743164,26.396221160888672,2
10:58:05.636,3.993745803833008,436.5102844238281,28.0,27.035287857055664,36.440677642822266,72.95082092285156,2
10:58:05.636,0.8185329437255859,430.46368408203125,28.0,73.20088958740234,62.19783401489258,26.785219192504883,2
10:58:05.636,4.081945896148682,437.01739501953125,28.0,27.813282012939453,32.995277404785156,72.1728286743164,2
10:58:05.636,0.8797467947006226,429.096923828125,28.0,72.71464538574219,64.64295196533203,27.271465301513672,2
10:58:05.636,4.1360321044921875,435.46502685546875,28.0,28.382884979248047,30.939149856567383,71.60321807861328,2
10:58:05.636,0.9471120834350586,441.4229736328125,28.0,72.10336303710938,67.25479125976562,27.88274574279785,2
10:58:05.636,4.193780422210693,435.6235656738281,28.0,29.174772262573242,28.938594818115234,71.04751586914062,2
10:58:05.636,1.055631160736084,437.44317626953125,28.0,70.6863021850586,71.08918762207031,28.896915435791016,2
10:58:05.636,4.236173629760742,432.7206726074219,28.0,30.744651794433594,28.43845558166504,71.54765319824219,2
10:58:05.636,1.125651240348816,438.09393310546875,28.0,68.074462890625,71.8810806274414,28.105030059814453,2
10:58:05.636,4.295095443725586,435.0987854003906,28.0,32.967491149902344,27.827173233032227,72.158935546875,2
10:58:05.636,1.149065613746643,437.616455078125,28.0,67.18533325195312,72.11725616455078,27.868852615356445,2
10:58:05.636,4.346591949462891,436.1685485839844,28.0,34.96804428100586,27.354822158813477,72.63128662109375,2
10:58:05.636,1.2100869417190552,437.1822814941406,28.0,64.8096694946289,72.68685913085938,27.29924964904785,2
10:58:05.636,4.358469009399414,431.4759826660156,28.0,35.440399169921875,27.24367904663086,72.74242401123047,2
10:58:05.636,1.2650140523910522,437.72076416015625,28.0,62.64240264892578,73.1175308227539,26.868576049804688,2
10:58:05.636,4.415065765380859,433.2670593261719,28.0,37.69102478027344,26.813003540039062,73.17310333251953,2
10:58:05.636,1.3243043422698975,439.50421142578125,28.0,60.238956451416016,73.50653076171875,26.479578018188477,2
10:58:05.636,4.467628479003906,434.4588317871094,28.0,39.81661605834961,26.46568489074707,73.52042388916016,2
10:58:05.636,1.3876045942306519,440.09942626953125,28.0,57.64101028442383,73.83995819091797,26.14615249633789,2
10:58:05.636,4.526483058929443,434.61614990234375,28.0,42.233951568603516,26.160043716430664,73.82606506347656,2
10:58:05.636,1.4596917629241943,440.2492980957031,28.0,54.65406799316406,74.09002685546875,25.896081924438477,2
10:58:05.636,4.578861236572266,433.69500732421875,28.0,44.401222229003906,25.965543746948242,74.02056121826172,2
10:58:05.637,1.5383816957473755,442.74114990234375,28.0,51.34759521484375,74.22895812988281,25.75715446472168,2
10:58:05.637,4.6580491065979,436.0024719238281,28.0,47.707698822021484,25.78493881225586,74.20116424560547,2
10:58:05.637,1.5565757751464844,436.6217346191406,28.0,50.583492279052734,74.24285125732422,25.743261337280273,2
10:58:05.637,4.705013275146484,433.5196228027344,28.0,49.68046569824219,25.743261337280273,74.24285125732422,2
10:58:05.637,1.6634879112243652,439.4574890136719,28.0,46.11003112792969,74.13170623779297,25.854402542114258,2
10:58:05.637,4.820742130279541,436.0927734375,28.0,54.52903366088867,25.882190704345703,74.10391235351562,2
10:58:05.637,1.76998770236969,441.1763610839844,28.0,41.678245544433594,73.75659942626953,26.229507446289062,2
10:58:05.637,4.888470649719238,436.6473693847656,28.0,57.349266052246094,26.118364334106445,73.86773681640625,2
10:58:05.955,1.8366037607192993,441.376708984375,28.0,38.955265045166016,73.3953857421875,26.59071922302246,2
10:58:05.955,4.973721504211426,436.1510314941406,28.0,60.85023880004883,26.56293487548828,73.42317199707031,2
10:58:05.955,1.8986008167266846,439.1492919921875,28.0,36.46846389770508,72.95082092285156,27.035287857055664,2
10:58:05.955,5.028318405151367,435.0068664550781,28.0,63.045291900634766,26.938039779663086,73.04806518554688,2
10:58:05.955,1.9780360460281372,440.955810546875,28.0,33.35648727416992,72.25617980957031,27.72992515563965,2
10:58:05.955,5.07387113571167,433.9970703125,28.0,64.85134887695312,27.313142776489258,72.67296600341797,2
10:58:05.955,2.007432222366333,437.1011962890625,28.0,32.23117446899414,71.96443939208984,28.02167320251465,2
10:58:05.955,5.129395008087158,432.9764404296875,28.0,67.00472259521484,27.827173233032227,72.158935546875,2
10:58:05.955,2.0731539726257324,437.35791015625,28.0,29.772159576416016,71.24201202392578,28.744094848632812,2
10:58:05.955,5.210309982299805,435.17681884765625,28.0,70.04723358154297,28.688522338867188,71.29757690429688,2
10:58:05.955,2.1131556034088135,438.51519775390625,28.0,28.771881103515625,71.21422576904297,29.674907684326172,2
10:58:05.955,5.258592128753662,434.01654052734375,28.0,71.25590515136719,28.730201721191406,70.17227172851562,2
10:58:05.955,2.1433935165405273,432.56060791015625,28.0,28.424560546875,71.5615463256836,30.80022430419922,2
10:58:05.955,5.260690212249756,434.53216552734375,28.0,71.28369140625,28.702417373657227,70.08891296386719,2
10:58:05.955,2.190901756286621,433.4925842285156,28.0,27.92442512512207,72.06168365478516,32.592384338378906,2
10:58:05.955,5.323409080505371,433.9138488769531,28.0,71.97832489013672,28.00777816772461,67.74103546142578,2
10:58:05.955,2.2232754230499268,431.6590576171875,28.0,27.604888916015625,72.38121795654297,33.842735290527344,2
10:58:05.955,5.372186660766602,435.3807373046875,28.0,72.45067596435547,27.53542709350586,65.86551666259766,2
10:58:05.955,2.273158550262451,434.26824951171875,28.0,27.174217224121094,72.8118896484375,35.80160903930664,2
10:58:05.955,5.438859462738037,435.8354797363281,28.0,73.00639343261719,26.979717254638672,63.23978805541992,2
10:58:05.955,2.3154118061065674,433.4576416015625,28.0,26.840787887573242,73.14531707763672,37.482635498046875,2
10:58:05.956,5.510247230529785,437.033447265625,28.0,73.49263763427734,26.493471145629883,60.363990783691406,2
10:58:05.956,2.3790202140808105,434.2087097167969,28.0,26.437898635864258,73.54821014404297,40.052791595458984,2
10:58:05.956,5.572332382202148,436.6835632324219,28.0,73.81217193603516,26.17393684387207,57.80772399902344,2
10:58:05.956,2.422166585922241,432.24200439453125,28.0,26.20172119140625,73.78438568115234,41.817169189453125,2
10:58:05.956,5.654420852661133,437.5495910644531,28.0,74.10391235351562,25.882190704345703,54.40400314331055,2
10:58:05.956,2.5152440071105957,434.4120788574219,28.0,25.868297576904297,74.11781311035156,45.67935562133789,2
10:58:05.956,5.705216407775879,434.30999755859375,28.0,74.20116424560547,25.78493881225586,52.278411865234375,2
10:58:05.956,2.5635018348693848,431.6243896484375,28.0,25.78493881225586,74.20116424560547,47.707698822021484,2
10:58:05.956,5.810907363891602,436.7335510253906,28.0,74.21505737304688,25.77104949951172,47.83272933959961,2
10:58:05.956,2.675311803817749,435.22259521484375,28.0,25.78493881225586,74.20116424560547,52.4034423828125,2
10:58:05.956,5.887186050415039,436.7500305175781,28.0,74.04834747314453,25.937759399414062,44.65129089355469,2
10:58:06.278,2.7388644218444824,433.62371826171875,28.0,25.92386817932129,74.06224060058594,55.05696105957031,2
10:58:06.278,5.953493118286133,436.52203369140625,28.0,73.78438568115234,26.20172119140625,41.90052795410156,2
10:58:06.278,2.78582763671875,432.98931884765625,28.0,26.090579986572266,73.89552307128906,57.01583480834961,2
10:58:06.278,5.999295711517334,435.4782409667969,28.0,73.54821014404297,26.437898635864258,40.02500915527344,2
10:58:06.278,2.8178658485412598,430.45880126953125,28.0,26.229507446289062,73.75659942626953,58.33565139770508,2
10:58:06.278,6.056013584136963,435.57891845703125,28.0,73.18699645996094,26.799110412597656,37.71881103515625,2
10:58:06.278,2.885059118270874,431.51434326171875,28.0,26.6046142578125,73.3814926147461,61.0725212097168,2
10:58:06.278,6.0799970626831055,432.9446105957031,28.0,73.00639343261719,26.979717254638672,36.76021194458008,2
10:58:06.278,2.9128944873809814,431.1047668457031,28.0,26.785219192504883,73.20088958740234,62.19783401489258,2
10:58:06.278,6.141197204589844,434.8390197753906,28.0,72.49236297607422,27.49374771118164,34.35676574707031,2
10:58:06.278,2.989956855773926,432.4498291015625,28.0,27.396499633789062,72.58960723876953,65.25423431396484,2
10:58:06.278,6.187069416046143,434.45111083984375,28.0,72.06168365478516,27.92442512512207,32.578495025634766,2
10:58:06.278,3.04032564163208,433.5001525878906,28.0,27.868852615356445,72.11725616455078,67.2131118774414,2
10:58:06.278,6.2238640785217285,433.9776611328125,28.0,71.67268371582031,28.313419342041016,31.189218521118164,2
10:58:06.278,3.065120220184326,431.61407470703125,28.0,28.132814407348633,71.8532943725586,68.15782165527344,2
10:58:06.278,0.0003458817955106497,435.3371276855469,28.0,70.99193572998047,29.008058547973633,28.994163513183594,2
10:58:06.278,3.149977922439575,435.26177978515625,28.0,28.896915435791016,70.6863021850586,71.08918762207031,2
10:58:06.278,0.08111811429262161,436.3874816894531,28.0,71.90885925292969,32.00889205932617,28.07724380493164,2
10:58:06.278,3.201131582260132,432.98980712890625,28.0,28.313419342041016,68.79689025878906,71.67268371582031,2
10:58:06.278,0.12212619930505753,427.7536926269531,28.0,72.31175231933594,33.57876968383789,27.674352645874023,2
10:58:06.278,3.265509843826294,436.0514221191406,28.0,27.66046142578125,66.33787536621094,72.32564544677734,2
10:58:06.278,0.1605587601661682,430.8084411621094,28.0,72.65907287597656,35.07918930053711,27.32703399658203,2
10:58:06.278,3.3675901889801025,437.5064697265625,28.0,26.813003540039062,62.3089714050293,73.17310333251953,2
10:58:06.278,0.21534937620162964,430.4433898925781,28.0,73.10364532470703,37.246456146240234,26.88246726989746,2
10:58:06.278,3.4448466300964355,436.5927429199219,28.0,26.326757431030273,59.16921615600586,73.65934753417969,2
10:58:06.278,0.28412169218063354,430.18292236328125,28.0,73.54821014404297,40.02500915527344,26.437898635864258,2
10:58:06.278,3.489293098449707,435.5533142089844,28.0,26.118364334106445,57.349266052246094,73.86773681640625,2
10:58:06.278,0.3456087112426758,429.8056640625,28.0,73.85385131835938,42.55348587036133,26.132259368896484,2
10:58:06.278,3.590193510055542,437.1191101074219,28.0,25.812726974487305,53.1397590637207,74.17337799072266,2
10:58:06.278,0.41188478469848633,429.1727294921875,28.0,74.09002685546875,45.30425262451172,25.896081924438477,2
10:58:06.278,3.646688461303711,435.3883361816406,28.0,25.743261337280273,50.764102935791016,74.24285125732422,2
10:58:06.278,0.45259907841682434,427.97967529296875,28.0,74.18727111816406,47.013057708740234,25.7988338470459,2
10:58:06.278,3.7044103145599365,435.80157470703125,28.0,25.75715446472168,48.346763610839844,74.22895812988281,2
10:58:06.598,0.5524761080741882,431.14385986328125,28.0,74.22895812988281,51.20866775512695,25.75715446472168,2
10:58:06.598,3.751030921936035,434.4043884277344,28.0,25.840511322021484,46.38788604736328,74.14559936523438,2
10:58:06.598,0.59456866979599,429.45989990234375,28.0,74.18727111816406,52.97304916381836,25.7988338470459,2
10:58:06.598,3.8080227375030518,433.8174743652344,28.0,25.993331909179688,44.01222610473633,73.9927749633789,2
10:58:06.598,0.5897967219352722,425.7713623046875,28.0,74.18727111816406,52.76465606689453,25.7988338470459,2
10:58:06.598,3.858299970626831,435.57763671875,28.0,26.20172119140625,41.92831039428711,73.78438568115234,2
10:58:06.598,0.6691724061965942,428.65924072265625,28.0,73.9788818359375,56.085025787353516,26.00722312927246,2
10:58:06.598,3.8937649726867676,433.7080078125,28.0,26.368436813354492,40.469573974609375,73.61767578125,2
10:58:06.598,0.7012912631034851,427.46832275390625,28.0,73.85385131835938,57.41872787475586,26.132259368896484,2
10:58:06.598,3.9406447410583496,433.2640380859375,28.0,26.66018295288086,38.56626892089844,73.325927734375,2
10:58:06.598,0.7519694566726685,427.42626953125,28.0,73.61767578125,59.50263595581055,26.368436813354492,2
10:58:06.598,4.00029182434082,434.80438232421875,28.0,27.090858459472656,36.17671585083008,72.89524841308594,2
10:58:06.598,0.7953324913978577,427.650390625,28.0,73.35370635986328,61.26701736450195,26.63239860534668,2
10:58:06.598,4.059197425842285,435.187255859375,28.0,27.604888916015625,33.87051773071289,72.38121795654297,2
10:58:06.598,0.8799499273300171,429.1304931640625,28.0,72.71464538574219,64.64295196533203,27.271465301513672,2
10:58:06.598,4.101842403411865,432.85552978515625,28.0,28.02167320251465,32.23117446899414,71.96443939208984,2
10:58:06.598,0.9216339588165283,441.8224792480469,28.0,72.33953857421875,66.2684097290039,27.646568298339844,2
10:58:06.598,4.184647560119629,435.955322265625,28.0,28.938594818115234,29.146984100341797,71.04751586914062,2
10:58:06.599,1.050588607788086,436.6347961425781,28.0,70.86690521240234,71.03362274169922,28.952486038208008,2
10:58:06.599,4.272607326507568,433.5160827636719,28.0,32.10614013671875,28.049457550048828,71.9366455078125,2
10:58:06.599,1.154542088508606,438.7306823730469,28.0,66.97694396972656,72.1728286743164,27.813282012939453,2
10:58:06.599,4.350459575653076,435.45428466796875,28.0,35.12086486816406,27.313142776489258,72.67296600341797,2
10:58:06.599,1.263121485710144,440.92144775390625,28.0,62.71186447143555,73.10364532470703,26.88246726989746,2
10:58:06.599,4.411731243133545,435.3969421386719,28.0,37.55209732055664,26.82689666748047,73.15921020507812,2
10:58:06.599,1.3507441282272339,440.8853454589844,28.0,59.15531921386719,73.65934753417969,26.326757431030273,2
10:58:06.599,4.49188756942749,435.1312561035156,28.0,40.803001403808594,26.326757431030273,73.65934753417969,2
10:58:06.599,1.410188913345337,439.56024169921875,28.0,56.71019744873047,73.9233169555664,26.062795639038086,2
10:58:06.599,4.561699867248535,435.2264709472656,28.0,43.692691802978516,26.021116256713867,73.9649887084961,2
10:58:06.599,1.4990403652191162,440.99371337890625,28.0,53.000831604003906,74.17337799072266,25.812726974487305,2
10:58:06.599,4.611504077911377,434.0904846191406,28.0,45.76271057128906,25.868297576904297,74.11781311035156,2
10:58:06.599,1.527411699295044,437.7677001953125,28.0,51.819950103759766,74.21505737304688,25.77104949951172,2
10:58:06.599,4.647988796234131,432.5526428222656,28.0,47.290916442871094,25.7988338470459,74.18727111816406,2
10:58:07.246,1.5947248935699463,437.6631164550781,28.0,48.9858283996582,74.22895812988281,25.75715446472168,2
10:58:07.246,4.731988906860352,434.8541259765625,28.0,50.819671630859375,25.743261337280273,74.24285125732422,2
10:58:07.246,1.6213771104812622,437.5203552246094,28.0,47.87440872192383,74.21505737304688,25.77104949951172,2
10:58:07.246,4.761104583740234,434.52593994140625,28.0,52.042232513427734,25.77104949951172,74.21505737304688,2
10:58:07.246,1.6592813730239868,436.1498718261719,28.0,46.27674102783203,74.14559936523438,25.840511322021484,2
10:58:07.246,4.7871904373168945,431.8694763183594,28.0,53.12586975097656,25.812726974487305,74.17337799072266,2
10:58:07.246,1.7176684141159058,437.8976745605469,28.0,43.84551239013672,73.9788818359375,26.00722312927246,2
10:58:07.246,4.845211505889893,433.2027893066406,28.0,55.55710220336914,25.9516544342041,74.03445434570312,2
10:58:07.246,1.785778522491455,439.4657897949219,28.0,41.03917694091797,73.6871337890625,26.298973083496094,2
10:58:07.246,4.894411563873291,434.09954833984375,28.0,57.599334716796875,26.14615249633789,73.83995819091797,2
10:58:07.246,1.8447239398956299,440.8580322265625,28.0,38.6357307434082,73.33981323242188,26.646289825439453,2
10:58:07.246,4.971621513366699,435.084716796875,28.0,60.752986907958984,26.549041748046875,73.43706512451172,2
10:58:07.246,1.9099370241165161,440.41094970703125,28.0,36.023895263671875,72.86746215820312,27.11864471435547,2
10:58:07.246,5.006887435913086,433.7621765136719,28.0,62.18394088745117,26.785219192504883,73.20088958740234,2
10:58:07.246,1.980718731880188,442.34906005859375,28.0,33.259239196777344,72.2283935546875,27.757709503173828,2
10:58:07.246,5.098618984222412,436.45013427734375,28.0,65.80994415283203,27.53542709350586,72.45067596435547,2
10:58:07.246,2.007725477218628,437.2254943847656,28.0,32.217281341552734,71.96443939208984,28.02167320251465,2
10:58:07.246,5.139922618865967,433.3463134765625,28.0,67.4076156616211,27.92442512512207,72.06168365478516,2
10:58:07.246,2.1081759929656982,440.273193359375,28.0,28.82745361328125,71.15865325927734,29.49430274963379,2
10:58:07.246,5.260956764221191,434.7832946777344,28.0,71.28369140625,28.702417373657227,70.07501983642578,2
10:58:07.246,2.217195987701416,442.4698486328125,28.0,27.66046142578125,72.32564544677734,33.6065559387207,2
10:58:07.247,5.31873893737793,436.2302551269531,28.0,71.9227523803711,28.063350677490234,67.92164611816406,2
10:58:07.247,2.2357096672058105,434.9737548828125,28.0,27.49374771118164,72.49236297607422,34.3289794921875,2
10:58:07.247,5.4004034996032715,437.3099060058594,28.0,72.70075225830078,27.285358428955078,64.75409698486328,2
10:58:07.247,2.2837612628936768,433.1291198730469,28.0,27.090858459472656,72.89524841308594,36.21839141845703,2
10:58:07.247,5.475159168243408,436.0487976074219,28.0,73.27034759521484,26.715755462646484,61.78104782104492,2
10:58:07.247,2.337397575378418,433.001708984375,28.0,26.68796730041504,73.29814147949219,38.357879638671875,2
10:58:07.247,5.512477874755859,434.78485107421875,28.0,73.50653076171875,26.479578018188477,60.26673889160156,2
10:58:07.247,2.3789570331573486,431.2812194824219,28.0,26.437898635864258,73.54821014404297,40.052791595458984,2
10:58:07.247,5.595689296722412,436.3077392578125,28.0,73.9233169555664,26.062795639038086,56.84912109375,2
10:58:07.247,2.426520347595215,431.0145568847656,28.0,26.18783187866211,73.79827880859375,41.997779846191406,2
10:58:07.247,5.610173225402832,432.78350830078125,28.0,73.9649887084961,26.021116256713867,56.25173568725586,2
10:58:07.568,2.461024522781372,430.7489318847656,28.0,26.04890251159668,73.93721008300781,43.42873001098633,2
10:58:07.568,5.677358627319336,434.35919189453125,28.0,74.15949249267578,25.826618194580078,53.44540023803711,2
10:58:07.568,2.5207414627075195,432.3123779296875,28.0,25.854402542114258,74.13170623779297,45.915531158447266,2
10:58:07.568,5.710484504699707,434.40789794921875,28.0,74.21505737304688,25.77104949951172,52.056129455566406,2
10:58:07.568,2.5786688327789307,433.414794921875,28.0,25.75715446472168,74.22895812988281,48.346763610839844,2
10:58:07.568,5.759998798370361,434.6477966308594,28.0,74.24285125732422,25.743261337280273,49.97221374511719,2
10:58:07.568,2.596933364868164,431.50946044921875,28.0,25.743261337280273,74.24285125732422,49.11086654663086,2
10:58:07.568,5.828657627105713,435.9710693359375,28.0,74.18727111816406,25.7988338470459,47.09641647338867,2
