Timestamp,Angle (rad),Velocity (RPM),Duty Target (%),Duty U (%),Duty V (%),Duty W (%),Mode
12:10:28.933,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:28.949,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:28.957,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:28.964,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:28.980,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:28.980,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:28.995,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.013,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.013,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.028,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.028,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.043,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.059,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.059,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.076,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.084,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.090,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.105,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.121,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.121,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.138,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.147,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.152,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.168,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.168,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.184,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.202,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.202,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.215,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.231,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.231,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.247,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.247,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.263,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.278,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.278,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.295,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.310,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.310,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.327,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.327,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.341,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.357,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.357,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.372,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.389,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.397,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.404,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.420,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.420,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.436,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.451,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.451,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.467,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.467,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.482,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.500,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.510,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.514,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.530,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.530,5.723374843597412,501.32257080078125,0.0,0.0,0.0,0.0,0
12:10:29.545,5.235987663269043,0.0,10.093916893005371,0.0,0.0,10.086134910583496,1
12:10:29.562,5.235987663269043,0.0,10.196830749511719,0.0,0.0,10.18338394165039,1
12:10:29.576,5.235987663269043,0.0,10.301713943481445,0.0,0.0,10.294526100158691,1
12:10:29.582,5.235987663269043,0.0,10.408609390258789,0.0,0.0,10.405668258666992,1
12:10:29.582,5.235987663269043,0.0,10.517556190490723,0.0,0.0,10.516810417175293,1
12:10:29.592,5.235987663269043,0.0,10.627931594848633,0.0,0.0,10.614059448242188,1
12:10:29.608,5.235987663269043,0.0,10.741086959838867,0.0,0.0,10.739093780517578,1
12:10:29.608,5.235987663269043,0.0,10.855988502502441,0.0,0.0,10.850235939025879,1
12:10:29.624,5.235987663269043,0.0,10.972872734069824,0.0,0.0,10.96137809753418,1
12:10:29.638,5.235987663269043,0.0,11.091788291931152,0.0,0.0,11.086413383483887,1
12:10:29.638,5.235987663269043,0.0,11.212674140930176,0.0,0.0,11.211447715759277,1
12:10:29.654,5.235987663269043,0.0,11.335612297058105,0.0,0.0,11.322589874267578,1
12:10:29.670,5.235987663269043,0.0,11.459964752197266,0.0,0.0,11.447624206542969,1
12:10:29.670,5.235987663269043,0.0,11.587172508239746,0.0,0.0,11.586551666259766,1
12:10:29.685,5.235987663269043,0.0,11.71607494354248,0.0,0.0,11.711585998535156,1
12:10:29.702,5.235987663269043,0.0,11.84695816040039,0.0,0.0,11.836621284484863,1
12:10:29.702,5.235987663269043,0.0,11.979835510253906,0.0,0.0,11.97554874420166,1
12:10:29.717,5.235987663269043,0.0,12.114794731140137,0.0,0.0,12.114476203918457,1
12:10:29.717,5.235987663269043,0.0,12.251100540161133,0.0,0.0,12.239511489868164,1
12:10:29.733,5.235987663269043,0.0,12.3903226852417,0.0,0.0,12.378438949584961,1
12:10:29.749,5.235987663269043,0.0,12.531209945678711,0.0,0.0,12.517365455627441,1
12:10:29.758,5.235987663269043,0.0,12.674077987670898,0.0,0.0,12.670186042785645,1
12:10:29.764,5.235987663269043,0.0,12.818950653076172,0.0,0.0,12.809114456176758,1
12:10:29.780,5.235987663269043,0.0,12.965895652770996,0.0,0.0,12.961934089660645,1
12:10:29.780,5.235987663269043,0.0,13.114093780517578,0.0,0.0,13.100860595703125,1
12:10:29.796,5.235987663269043,0.0,13.265417098999023,0.0,0.0,13.253681182861328,1
12:10:29.796,5.235987663269043,0.0,13.418309211730957,0.0,0.0,13.406501770019531,1
12:10:29.812,5.235987663269043,0.0,13.57318115234375,0.0,0.0,13.559322357177734,1
12:10:29.826,5.235987663269043,0.0,13.730048179626465,0.0,0.0,13.726035118103027,1
12:10:29.826,5.235987663269043,0.0,13.888975143432617,0.0,0.0,13.878854751586914,1
12:10:29.842,5.235987663269043,0.0,14.04911994934082,0.0,0.0,14.045567512512207,1
12:10:29.858,5.235987663269043,0.0,14.212434768676758,0.0,0.0,14.2122802734375,1
12:10:29.858,5.235987663269043,0.0,14.377401351928711,0.0,0.0,14.365100860595703,1
12:10:29.875,5.235987663269043,0.0,14.544331550598145,0.0,0.0,14.531814575195312,1
12:10:29.889,5.235987663269043,0.0,14.713231086730957,0.0,0.0,14.712420463562012,1
12:10:29.889,5.235987663269043,0.0,14.884146690368652,0.0,0.0,14.879133224487305,1
12:10:29.905,5.235987663269043,0.0,15.056312561035156,0.0,0.0,15.045845031738281,1
12:10:29.921,5.235987663269043,0.0,15.231785774230957,0.0,0.0,15.226451873779297,1
12:10:29.921,5.235987663269043,0.0,15.408722877502441,0.0,0.0,15.40705680847168,1
12:10:29.937,5.235987663269043,0.0,15.587644577026367,0.0,0.0,15.573769569396973,1
12:10:29.946,5.235987663269043,0.0,15.768632888793945,0.0,0.0,15.768268585205078,1
12:10:29.952,5.235987663269043,0.0,15.950719833374023,0.0,0.0,15.948875427246094,1
12:10:29.967,5.235987663269043,0.0,16.13610076904297,0.0,0.0,16.129480361938477,1
12:10:29.967,5.235987663269043,0.0,16.323089599609375,0.0,0.0,16.310087203979492,1
12:10:29.982,5.235987663269043,0.0,16.512033462524414,0.0,0.0,16.50458335876465,1
12:10:29.998,5.235987663269043,0.0,16.70297622680664,0.0,0.0,16.69908332824707,1
12:10:29.998,5.235987663269043,0.0,16.895069122314453,0.0,0.0,16.89358139038086,1
12:10:30.015,5.235987663269043,0.0,17.090496063232422,0.0,0.0,17.08807945251465,1
12:10:30.032,5.235987663269043,0.0,17.28752326965332,0.0,0.0,17.282577514648438,1
12:10:30.032,5.235987663269043,0.0,17.486474990844727,0.0,0.0,17.47707748413086,1
12:10:30.044,5.235987663269043,0.0,17.687450408935547,0.0,0.0,17.685468673706055,1
12:10:30.060,5.235987663269043,0.0,17.889503479003906,0.0,0.0,17.879966735839844,1
12:10:30.060,5.235987663269043,0.0,18.094926834106445,0.0,0.0,18.08835792541504,1
12:10:30.075,5.235987663269043,0.0,18.301979064941406,0.0,0.0,18.296749114990234,1
12:10:30.091,5.235987663269043,0.0,18.510929107666016,0.0,0.0,18.50514030456543,1
12:10:30.102,5.235987663269043,0.0,18.721946716308594,0.0,0.0,18.713531494140625,1
12:10:30.106,5.235987663269043,0.0,18.933948516845703,0.0,0.0,18.92192268371582,1
12:10:30.106,5.235987663269043,0.0,19.14934730529785,0.0,0.0,19.144207000732422,1
12:10:30.121,5.235987663269043,0.0,19.366355895996094,0.0,0.0,19.352598190307617,1
12:10:30.136,5.235987663269043,0.0,19.585330963134766,0.0,0.0,19.57488250732422,1
12:10:30.136,5.235987663269043,0.0,19.806293487548828,0.0,0.0,19.797164916992188,1
12:10:30.152,5.235987663269043,0.0,20.028274536132812,0.0,0.0,20.01944923400879,1
12:10:30.167,5.235987663269043,0.0,20.2537841796875,0.0,0.0,20.24173355102539,1
12:10:30.168,5.235987663269043,0.0,20.480796813964844,0.0,0.0,20.4779109954834,1
12:10:30.184,5.235987663269043,0.0,20.709732055664062,0.0,0.0,20.700193405151367,1
12:10:30.199,5.235987663269043,0.0,20.9406681060791,0.0,0.0,20.936370849609375,1
12:10:30.199,5.235987663269043,0.0,21.172534942626953,0.0,0.0,21.158655166625977,1
12:10:30.216,5.235987663269043,0.0,21.407957077026367,0.0,0.0,21.394832611083984,1
12:10:30.230,5.235987663269043,0.0,21.644886016845703,0.0,0.0,21.63100814819336,1
12:10:30.230,5.235987663269043,0.0,21.883846282958984,0.0,0.0,21.881078720092773,1
12:10:30.246,5.235987663269043,0.0,22.124814987182617,0.0,0.0,22.11725425720215,1
12:10:30.246,5.235987663269043,0.0,22.36663818359375,0.0,0.0,22.353431701660156,1
12:10:30.262,5.235987663269043,0.0,22.612024307250977,0.0,0.0,22.60350227355957,1
12:10:30.279,5.235987663269043,0.0,22.85894203186035,0.0,0.0,22.85357093811035,1
12:10:30.293,5.235987663269043,0.0,23.107980728149414,0.0,0.0,23.103639602661133,1
12:10:30.298,5.235987663269043,0.0,23.35772132873535,0.0,0.0,23.353710174560547,1
12:10:30.308,5.235987663269043,0.0,23.611268997192383,0.0,0.0,23.603778839111328,1
12:10:30.308,5.235987663269043,0.0,23.866186141967773,0.0,0.0,23.853849411010742,1
12:10:30.324,5.235987663269043,0.0,24.123252868652344,0.0,0.0,24.11781120300293,1
12:10:30.340,5.235987663269043,0.0,24.3809757232666,0.0,0.0,24.36787986755371,1
12:10:30.349,5.235987663269043,0.0,24.642499923706055,0.0,0.0,24.6318416595459,1
12:10:30.355,5.235987663269043,0.0,24.905418395996094,0.0,0.0,24.89580535888672,1
12:10:30.371,5.235987663269043,0.0,25.170257568359375,0.0,0.0,25.159767150878906,1
12:10:30.371,5.235987663269043,0.0,25.437355041503906,0.0,0.0,25.423728942871094,1
12:10:30.387,5.235987663269043,0.0,25.70506477355957,0.0,0.0,25.701581954956055,1
12:10:30.387,5.235987663269043,0.0,25.976490020751953,0.0,0.0,25.965543746948242,1
12:10:30.404,5.235987663269043,0.0,26.249420166015625,0.0,0.0,26.24340057373047,1
12:10:30.419,5.235987663269043,0.0,26.52426528930664,0.0,0.0,26.521257400512695,1
12:10:30.420,5.235987663269043,0.0,26.80109405517578,0.0,0.0,26.799110412597656,1
12:10:30.435,5.235987663269043,0.0,27.080219268798828,0.0,0.0,27.07696533203125,1
12:10:30.450,5.235987663269043,0.0,27.359874725341797,0.0,0.0,27.354822158813477,1
12:10:30.450,5.235987663269043,0.0,27.643281936645508,0.0,0.0,27.632675170898438,1
12:10:30.467,5.235987663269043,0.0,27.92819595336914,0.0,0.0,27.92442512512207,1
12:10:30.480,5.235987663269043,0.0,28.21502685546875,0.0,0.0,28.20227813720703,1
12:10:30.488,5.235987663269043,0.0,28.503860473632812,0.0,0.0,28.494028091430664,1
12:10:30.488,5.235987663269043,0.0,28.794700622558594,0.0,0.0,28.78577423095703,1
12:10:30.497,5.235987663269043,0.0,29.086383819580078,0.0,0.0,29.0775203704834,1
12:10:30.513,5.235987663269043,0.0,29.38201141357422,0.0,0.0,29.3692684173584,1
12:10:30.530,5.235987663269043,0.0,29.678932189941406,0.0,0.0,29.674907684326172,1
12:10:30.540,5.235987663269043,0.0,29.97776222229004,0.0,0.0,29.966657638549805,1
12:10:30.544,5.235987663269043,0.0,30.278594970703125,0.0,0.0,30.27229881286621,1
12:10:30.560,5.235987663269043,0.0,30.581417083740234,0.0,0.0,30.577939987182617,1
12:10:30.560,5.235987663269043,0.0,30.886241912841797,0.0,0.0,30.883577346801758,1
12:10:30.575,5.235987663269043,0.0,31.19306755065918,0.0,0.0,31.189218521118164,1
12:10:30.593,5.235987663269043,0.0,31.50066375732422,0.0,0.0,31.49485969543457,1
12:10:30.603,5.235987663269043,0.0,31.812278747558594,0.0,0.0,31.800498962402344,1
12:10:30.607,5.235987663269043,0.0,32.12519073486328,0.0,0.0,32.120033264160156,1
12:10:30.607,5.235987663269043,0.0,32.44001770019531,0.0,0.0,32.43956756591797,1
12:10:30.622,5.235987663269043,0.0,32.7568473815918,0.0,0.0,32.74520492553711,1
12:10:30.637,5.235987663269043,0.0,33.075660705566406,0.0,0.0,33.06473922729492,1
12:10:30.637,5.235987663269043,0.0,33.39647674560547,0.0,0.0,33.384273529052734,1
12:10:30.653,5.235987663269043,0.0,33.71928787231445,0.0,0.0,33.71770095825195,1
12:10:30.668,5.235987663269043,0.0,34.04426574707031,0.0,0.0,34.0372314453125,1
12:10:30.668,5.235987663269043,0.0,34.369667053222656,0.0,0.0,34.35676574707031,1
12:10:30.684,5.235987663269043,0.0,34.699222564697266,0.0,0.0,34.69019317626953,1
12:10:30.700,5.235987663269043,0.0,35.03013610839844,0.0,0.0,35.023616790771484,1
12:10:30.700,5.235987663269043,0.0,35.362953186035156,0.0,0.0,35.3570442199707,1
12:10:30.716,5.235987663269043,0.0,35.69777297973633,0.0,0.0,35.690467834472656,1
12:10:30.726,5.235987663269043,0.0,36.034584045410156,0.0,0.0,36.023895263671875,1
12:10:30.731,5.235987663269043,0.0,36.37340545654297,0.0,0.0,36.371212005615234,1
12:10:30.747,5.235987663269043,0.0,36.71421813964844,0.0,0.0,36.70464324951172,1
12:10:30.747,5.235987663269043,0.0,37.05719757080078,0.0,0.0,37.05195617675781,1
12:10:30.763,5.235987663269043,0.0,37.40052795410156,0.0,0.0,37.39927673339844,1
12:10:30.780,5.235987663269043,0.0,37.74811553955078,0.0,0.0,37.74659729003906,1
12:10:30.790,5.235987663269043,0.0,38.09701156616211,0.0,0.0,38.09391403198242,1
12:10:30.794,5.235987663269043,0.0,38.44782257080078,0.0,0.0,38.44123458862305,1
12:10:30.809,5.235987663269043,0.0,38.80063247680664,0.0,0.0,38.788551330566406,1
12:10:30.809,5.235987663269043,0.0,39.15544509887695,0.0,0.0,39.14976501464844,1
12:10:30.825,5.235987663269043,0.0,39.51237487792969,0.0,0.0,39.5109748840332,1
12:10:30.842,5.235987663269043,0.0,39.87135696411133,0.0,0.0,39.85829162597656,1
12:10:30.842,5.235987663269043,0.0,40.230682373046875,0.0,0.0,40.219505310058594,1
12:10:30.856,5.235987663269043,0.0,40.594749450683594,0.0,0.0,40.59461212158203,1
12:10:30.856,5.235987663269043,0.0,40.95975875854492,0.0,0.0,40.9558219909668,1
12:10:30.872,5.235987663269043,0.0,41.32671356201172,0.0,0.0,41.31703186035156,1
12:10:30.887,5.235987663269043,0.0,41.69567108154297,0.0,0.0,41.692138671875,1
12:10:30.887,5.235987663269043,0.0,42.06663131713867,0.0,0.0,42.053348541259766,1
12:10:30.904,5.235987663269043,0.0,42.43959045410156,0.0,0.0,42.42845153808594,1
12:10:30.918,5.235987663269043,0.0,42.814701080322266,0.0,0.0,42.80355453491211,1
12:10:30.918,5.235987663269043,0.0,43.19000244140625,0.0,0.0,43.17866134643555,1
12:10:30.935,5.235987663269043,0.0,43.56999969482422,0.0,0.0,43.567657470703125,1
12:10:30.950,5.235987663269043,0.0,43.95098876953125,0.0,0.0,43.9427604675293,1
12:10:30.951,5.235987663269043,0.0,44.33396911621094,0.0,0.0,44.33176040649414,1
12:10:30.967,5.235987663269043,0.0,44.718936920166016,0.0,0.0,44.70686340332031,1
12:10:30.967,5.235987663269043,0.0,45.10590744018555,0.0,0.0,45.09585952758789,1
12:10:30.981,5.235987663269043,0.0,45.4948844909668,0.0,0.0,45.48485565185547,1
12:10:30.997,5.235987663269043,0.0,45.88603210449219,0.0,0.0,45.87385177612305,1
12:10:30.997,5.235987663269043,0.0,46.27726745605469,0.0,0.0,46.27674102783203,1
12:10:31.012,5.235987663269043,0.0,46.673343658447266,0.0,0.0,46.665740966796875,1
12:10:31.029,5.235987663269043,0.0,47.0703125,0.0,0.0,47.06863021850586,1
12:10:31.039,5.235987663269043,0.0,47.46933364868164,0.0,0.0,47.45762634277344,1
12:10:31.044,5.235987663269043,0.0,47.870304107666016,0.0,0.0,47.86051940917969,1
12:10:31.060,5.235987663269043,0.0,48.27330017089844,0.0,0.0,48.263404846191406,1
12:10:31.060,5.235987663269043,0.0,48.67828369140625,0.0,0.0,48.66629409790039,1
12:10:31.075,5.235987663269043,0.0,49.08543014526367,0.0,0.0,49.08307647705078,1
12:10:31.092,5.235987663269043,0.0,49.492610931396484,0.0,0.0,49.48596954345703,1
12:10:31.102,5.235987663269043,0.0,49.90461730957031,0.0,0.0,49.90275192260742,1
12:10:31.106,5.235987663269043,0.0,50.31771469116211,0.0,0.0,50.305641174316406,1
12:10:31.106,5.235987663269043,0.0,50.73273849487305,0.0,0.0,50.72241973876953,1
12:10:31.122,5.235987663269043,0.0,51.14971923828125,0.0,0.0,51.13920593261719,1
12:10:31.137,5.235987663269043,0.0,51.5687370300293,0.0,0.0,51.55598449707031,1
12:10:31.137,5.235987663269043,0.0,51.98975372314453,0.0,0.0,51.986663818359375,1
12:10:31.154,5.235987663269043,0.0,52.412818908691406,0.0,0.0,52.4034423828125,1
12:10:31.168,5.235987663269043,0.0,52.835933685302734,0.0,0.0,52.83412170410156,1
12:10:31.168,5.235987663269043,0.0,53.26409149169922,0.0,0.0,53.25090408325195,1
12:10:31.184,5.235987663269043,0.0,53.693267822265625,0.0,0.0,53.681575775146484,1
12:10:31.199,5.235987663269043,0.0,54.124305725097656,0.0,0.0,54.11225509643555,1
12:10:31.199,5.235987663269043,0.0,54.55730438232422,0.0,0.0,54.55682373046875,1
12:10:31.216,5.235987663269043,0.0,54.99237823486328,0.0,0.0,54.98749542236328,1
12:10:31.230,5.235987663269043,0.0,55.429420471191406,0.0,0.0,55.41817092895508,1
12:10:31.236,5.235987663269043,0.0,55.868629455566406,0.0,0.0,55.862735748291016,1
12:10:31.246,5.235987663269043,0.0,56.30769348144531,0.0,0.0,56.307308197021484,1
12:10:31.247,5.235987663269043,0.0,56.75176239013672,0.0,0.0,56.73798370361328,1
12:10:31.262,5.235987663269043,0.0,57.19697570800781,0.0,0.0,57.19644546508789,1
12:10:31.279,5.235987663269043,0.0,57.6440315246582,0.0,0.0,57.64101028442383,1
12:10:31.289,5.235987663269043,0.0,58.09304428100586,0.0,0.0,58.08557891845703,1
12:10:31.294,5.235987663269043,0.0,58.54412078857422,0.0,0.0,58.54404067993164,1
12:10:31.310,5.235987663269043,0.0,58.99737548828125,0.0,0.0,58.98860549926758,1
12:10:31.310,5.235987663269043,0.0,59.450340270996094,0.0,0.0,59.44706726074219,1
12:10:31.325,5.235987663269043,0.0,59.908607482910156,0.0,0.0,59.9055290222168,1
12:10:31.342,5.235987663269043,0.0,60.36780548095703,0.0,0.0,60.363990783691406,1
12:10:31.353,5.235987663269043,0.0,60.8288459777832,0.0,0.0,60.822452545166016,1
12:10:31.357,5.235987663269043,0.0,61.291908264160156,0.0,0.0,61.28091049194336,1
12:10:31.357,5.235987663269043,0.0,61.756927490234375,0.0,0.0,61.753265380859375,1
12:10:31.372,5.235987663269043,0.0,62.22422790527344,0.0,0.0,62.211727142333984,1
12:10:31.387,5.235987663269043,0.0,62.691162109375,0.0,0.0,62.684078216552734,1
12:10:31.387,5.235987663269043,0.0,63.163421630859375,0.0,0.0,63.15643310546875,1
12:10:31.404,5.235987663269043,0.0,63.636749267578125,0.0,0.0,63.628787994384766,1
12:10:31.419,5.235987663269043,0.0,64.11180114746094,0.0,0.0,64.10114288330078,1
12:10:31.419,5.235987663269043,0.0,64.58892059326172,0.0,0.0,64.58738708496094,1
12:10:31.433,5.235987663269043,0.0,65.06582641601562,0.0,0.0,65.05973815917969,1
12:10:31.449,5.235987663269043,0.0,65.54833984375,0.0,0.0,65.54598236083984,1
12:10:31.449,5.235987663269043,0.0,66.03146362304688,0.0,0.0,66.0183334350586,1
12:10:31.466,5.235987663269043,0.0,66.51675415039062,0.0,0.0,66.50458526611328,1
12:10:31.486,5.235987663269043,0.0,67.00389099121094,0.0,0.0,66.99082946777344,1
12:10:31.486,5.235987663269043,0.0,67.49078369140625,0.0,0.0,67.4770736694336,1
12:10:31.495,5.235987663269043,0.0,67.98332214355469,0.0,0.0,67.97721099853516,1
12:10:31.510,5.235987663269043,0.0,68.47643280029297,0.0,0.0,68.46346282958984,1
12:10:31.510,5.235987663269043,0.0,68.97177124023438,0.0,0.0,68.9636001586914,1
12:10:31.528,5.235987663269043,0.0,69.46898651123047,0.0,0.0,69.4637451171875,1
12:10:31.537,5.235987663269043,0.0,69.9658432006836,0.0,0.0,69.96387481689453,1
12:10:31.542,5.235987663269043,0.0,70.46835327148438,0.0,0.0,70.4640121459961,1
12:10:31.557,5.235987663269043,0.0,70.97144317626953,0.0,0.0,70.96415710449219,1
12:10:31.558,5.235987663269043,0.0,71.47655487060547,0.0,0.0,71.46429443359375,1
12:10:31.573,5.235987663269043,0.0,71.98407745361328,0.0,0.0,71.97832489013672,1
12:10:31.590,5.235987663269043,0.0,72.49087524414062,0.0,0.0,72.47846984863281,1
12:10:31.590,5.235987663269043,0.0,73.00340270996094,0.0,0.0,72.99250030517578,1
12:10:31.608,5.235987663269043,0.0,73.5165023803711,0.0,0.0,73.50653076171875,1
12:10:31.608,5.235987663269043,0.0,74.0316162109375,0.0,0.0,74.02056121826172,1
12:10:31.619,5.235987663269043,0.0,74.54872131347656,0.0,0.0,74.5484848022461,1
12:10:31.635,5.235987663269043,0.0,75.06825256347656,0.0,0.0,75.0625228881836,1
12:10:31.652,5.235987663269043,0.0,75.58702850341797,0.0,0.0,75.57655334472656,1
12:10:31.662,5.235987663269043,0.0,76.11136627197266,0.0,0.0,76.10447692871094,1
12:10:31.666,5.235987663269043,0.0,76.63665771484375,0.0,0.0,76.63240051269531,1
12:10:31.666,5.235987663269043,0.0,77.16378021240234,0.0,0.0,77.16032409667969,1
12:10:31.683,5.235987663269043,0.0,77.69287109375,0.0,0.0,77.68824768066406,1
12:10:31.698,5.235987663269043,0.0,78.22401428222656,0.0,0.0,78.21617126464844,1
12:10:31.699,5.235987663269043,0.0,78.75493621826172,0.0,0.0,78.74409484863281,1
12:10:31.716,5.235987663269043,0.0,79.29156494140625,0.0,0.0,79.2859115600586,1
12:10:31.730,5.235987663269043,0.0,79.82891082763672,0.0,0.0,79.82772827148438,1
12:10:31.730,5.235987663269043,0.0,80.3680191040039,0.0,0.0,80.35565948486328,1
12:10:31.746,5.235987663269043,0.0,80.9091567993164,0.0,0.0,80.89747619628906,1
12:10:31.746,5.235987663269043,0.0,81.4522933959961,0.0,0.0,81.43928527832031,1
12:10:31.762,5.235987663269043,0.0,81.9951400756836,0.0,0.0,81.9949951171875,1
12:10:31.779,5.235987663269043,0.0,82.5439224243164,0.0,0.0,82.53681945800781,1
12:10:31.792,5.235987663269043,0.0,83.09326171875,0.0,0.0,83.092529296875,1
