Timestamp,Angle (rad),Velocity (RPM),Duty Target (%),Duty U (%),Duty V (%),Duty W (%),Mode
11:53:22.200,5.801892280578613,402.232177734375,25.918331146240234,72.42289733886719,27.56321144104004,48.346763610839844,2
11:53:22.200,2.3982372283935547,398.1898498535156,26.119953155517578,27.91053009033203,72.07557678222656,41.45595932006836,2
11:53:22.200,5.3237152099609375,400.8426818847656,25.987403869628906,70.3945541381836,29.591554641723633,66.44901275634766,2
11:53:22.200,1.9952327013015747,402.05963134765625,25.92645835876465,33.98166275024414,70.45012664794922,29.535982131958008,2
11:53:22.200,4.856831073760986,397.97662353515625,26.132286071777344,55.64045333862305,27.59099578857422,72.39511108398438,2
11:53:22.200,1.5377240180969238,402.91162109375,25.886003494262695,51.278133392333984,72.39511108398438,27.59099578857422,2
11:53:22.200,4.433260440826416,400.6231994628906,26.001094818115234,39.247013092041016,28.34120750427246,71.64490509033203,2
11:53:22.200,1.010314702987671,403.4356994628906,25.86224365234375,69.78327178955078,68.14392852783203,30.20283317565918,2
11:53:22.200,3.976314067840576,400.2530212402344,26.02129364013672,28.53570556640625,38.0383415222168,71.45040130615234,2
11:53:22.200,0.5576432943344116,395.1271057128906,26.27764320373535,72.74242401123047,51.333702087402344,27.24367904663086,2
11:53:22.200,3.527787685394287,399.11041259765625,26.079463958740234,27.618783950805664,55.34870529174805,72.36732482910156,2
11:53:22.200,0.14687372744083405,394.2919921875,26.32164764404297,71.18643951416016,35.46818542480469,28.799667358398438,2
11:53:22.200,3.0769495964050293,399.524169921875,26.060373306274414,29.75826644897461,70.22784423828125,67.31036376953125,2
11:53:22.200,6.023260593414307,400.4753112792969,26.013202667236328,71.74215698242188,28.243955612182617,39.81661605834961,2
11:53:22.200,2.6148440837860107,397.8012390136719,26.14754867553711,27.354822158813477,72.63128662109375,49.87496566772461,2
11:53:22.200,5.58696985244751,402.2916564941406,25.922792434692383,72.10336303710938,27.88274574279785,56.66851806640625,2
11:53:22.200,2.224550485610962,400.0857238769531,26.032758712768555,29.174772262573242,70.81134033203125,35.023616790771484,2
11:53:22.200,5.116640567779541,399.5797424316406,26.05803871154785,65.3653793334961,29.24423599243164,70.74187469482422,2
11:53:22.200,1.812136173248291,404.6025085449219,25.806537628173828,40.747432708740234,71.70046997070312,28.285634994506836,2
11:53:22.200,4.657704830169678,398.8287353515625,26.095727920532227,47.86051940917969,27.424283981323242,72.56182098388672,2
11:53:22.200,1.3555246591567993,407.5664978027344,25.659250259399414,58.210609436035156,71.70046997070312,28.285634994506836,2
11:53:22.719,4.238140106201172,400.58612060546875,26.005910873413086,32.175601959228516,29.9527645111084,70.03334045410156,2
11:53:22.719,0.8312867283821106,397.0554504394531,26.1822566986084,71.60321807861328,61.89219284057617,28.382884979248047,2
11:53:22.720,3.8126089572906494,401.5885009765625,25.955345153808594,27.757709503173828,44.276187896728516,72.2283935546875,2
11:53:22.720,0.4131399691104889,396.59857177734375,26.204914093017578,72.54792785644531,45.665462493896484,27.43817901611328,2
11:53:22.720,3.381086826324463,401.75201416015625,25.94623565673828,28.424560546875,60.90580749511719,71.5615463256836,2
11:53:22.720,0.020251721143722534,399.5004577636719,26.057958602905273,69.75548553466797,31.133647918701172,30.230621337890625,2
11:53:22.720,2.9003093242645264,397.3184509277344,26.16703987121582,28.230064392089844,71.75604248046875,60.933589935302734,2
11:53:22.720,5.8849639892578125,401.42230224609375,25.960330963134766,72.29785919189453,27.688247680664062,45.1236457824707,2
11:53:22.720,2.5138938426971436,400.3045654296875,26.01518440246582,27.59099578857422,72.39511108398438,45.94331741333008,2
11:53:22.720,5.444083213806152,400.64459228515625,25.997520446777344,71.39482879638672,28.59127426147461,62.08668899536133,2
11:53:22.720,2.1156728267669678,404.0543518066406,25.827106475830078,30.383440017700195,69.60266876220703,31.342039108276367,2
11:53:22.720,4.988570690155029,400.02862548828125,26.028844833374023,60.641841888427734,28.299528121948242,71.68657684326172,2
11:53:22.720,1.6828283071517944,405.8687744140625,25.736948013305664,45.67935562133789,72.1450424194336,27.841068267822266,2
11:53:22.720,4.554963111877441,400.4342346191406,26.007816314697266,43.87329864501953,27.743816375732422,72.2422866821289,2
11:53:22.720,1.1924926042556763,402.66387939453125,25.896913528442383,64.33731079101562,70.83912658691406,29.146984100341797,2
11:53:22.720,4.11760950088501,400.0270690917969,26.02896499633789,29.71658706665039,32.925811767578125,70.26951599121094,2
11:53:22.720,0.7199507355690002,396.90106201171875,26.185829162597656,72.2283935546875,57.6549072265625,27.757709503173828,2
11:53:22.720,3.655632495880127,399.38323974609375,26.062318801879883,27.424283981323242,50.361209869384766,72.56182098388672,2
11:53:22.720,0.24275626242160797,393.2770080566406,26.36861801147461,71.9366455078125,39.02472686767578,28.049457550048828,2
11:53:22.720,3.189302921295166,400.12554931640625,26.027299880981445,29.9527645111084,67.87996673583984,70.03334045410156,2
11:53:22.720,6.14030647277832,400.1087341308594,26.027793884277344,70.92247772216797,29.063629150390625,35.482078552246094,2
11:53:22.720,2.749032735824585,398.4162902832031,26.113388061523438,27.577104568481445,72.40900421142578,55.11252975463867,2
11:53:22.720,5.691089153289795,400.0346984863281,26.033832550048828,72.49236297607422,27.49374771118164,52.66740798950195,2
11:53:22.720,2.3391690254211426,399.2715759277344,26.071887969970703,28.285634994506836,71.70046997070312,39.23311996459961,2
11:53:22.720,5.2483415603637695,400.1756896972656,26.02728271484375,69.64434051513672,30.34176254272461,69.08863830566406,2
11:53:22.720,1.942346453666687,404.8612365722656,25.793292999267578,35.9405403137207,70.81134033203125,29.174772262573242,2
11:53:22.977,4.800493240356445,399.9245910644531,26.040414810180664,53.43151092529297,27.53542709350586,72.45067596435547,2
11:53:22.977,1.4631890058517456,404.21868896484375,25.826335906982422,54.1539306640625,72.2283935546875,27.757709503173828,2
11:53:22.977,4.354355335235596,399.85089111328125,26.0440731048584,36.30175018310547,28.869131088256836,71.11698150634766,2
11:53:22.977,0.9345526099205017,405.28717041015625,25.77311897277832,70.45012664794922,65.43484497070312,29.535982131958008,2
11:53:22.977,3.8912010192871094,398.05828857421875,26.133220672607422,27.93831443786621,41.20589065551758,72.04779052734375,2
11:53:22.977,0.4973786473274231,394.71612548828125,26.300615310668945,72.75631713867188,48.958045959472656,27.229785919189453,2
11:53:22.977,3.480053186416626,400.6893005371094,26.00053596496582,27.854961395263672,57.16865539550781,72.13114166259766,2
11:53:22.977,0.13487038016319275,396.0691223144531,26.230125427246094,71.01972961425781,35.07918930053711,28.966379165649414,2
11:53:22.977,3.0154542922973633,398.1884765625,26.125272750854492,29.133092880249023,70.85301208496094,65.15699005126953,2
11:53:22.977,6.001812934875488,402.29498291015625,25.919296264648438,71.78382873535156,28.20227813720703,40.6640739440918,2
11:53:22.977,2.6033833026885986,399.087646484375,26.078861236572266,27.410390853881836,72.57572174072266,49.41650390625,2
11:53:22.977,5.537716865539551,399.42974853515625,26.060768127441406,72.00611114501953,27.97999382019043,58.599609375,2
11:53:22.978,2.2254679203033447,397.9946594238281,26.13188362121582,29.0775203704834,70.90858459472656,34.99583435058594,2
11:53:22.978,5.12077522277832,401.35882568359375,25.963157653808594,65.46263122558594,29.355377197265625,70.63072967529297,2
11:53:22.978,1.8007652759552002,404.55950927734375,25.802400588989258,41.164215087890625,71.75604248046875,28.230064392089844,2
11:53:22.978,4.686027526855469,400.0019226074219,26.02933120727539,48.958045959472656,27.452070236206055,72.5340347290039,2
11:53:22.978,1.3296072483062744,402.82421875,25.888513565063477,59.26646041870117,71.76993560791016,28.216171264648438,2
11:53:22.978,4.236929893493652,399.8485412597656,26.037179946899414,32.120033264160156,29.938871383666992,70.04723358154297,2
11:53:22.978,0.8032783269882202,394.3174743652344,26.314573287963867,71.89497375488281,60.89191436767578,28.091135025024414,2
11:53:22.978,3.799863338470459,400.67132568359375,25.99578857421875,27.688247680664062,44.76243209838867,72.29785919189453,2
11:53:22.978,0.41026413440704346,397.30401611328125,26.16426658630371,72.5062484741211,45.5543212890625,27.479854583740234,2
11:53:22.978,3.3416945934295654,400.1568298339844,26.02226448059082,28.632953643798828,62.40622329711914,71.35315704345703,2
11:53:22.978,0.025254204869270325,401.6013488769531,25.949995040893555,69.72769927978516,31.383716583251953,30.258405685424805,2
11:53:22.978,2.873833179473877,396.48760986328125,26.206350326538086,28.035566329956055,71.95054626464844,59.94720458984375,2
11:53:22.978,5.836278915405273,399.6785583496094,26.047155380249023,72.47846984863281,27.50764274597168,46.99916458129883,2
11:53:22.978,2.45219349861145,397.1272888183594,26.175256729125977,27.632675170898438,72.35343170166016,43.512088775634766,2
11:53:22.979,5.4032816886901855,399.676513671875,26.04743194580078,71.13087463378906,28.85523796081543,63.614891052246094,2
11:53:22.979,2.052692174911499,402.0232238769531,25.93126678466797,31.967214584350586,69.89441680908203,30.091690063476562,2
11:53:22.979,4.9141340255737305,397.38079833984375,26.16461753845215,57.86329650878906,27.799388885498047,72.18672180175781,2
11:53:22.979,1.6218658685684204,404.1772766113281,25.825788497924805,48.01333999633789,72.32564544677734,27.66046142578125,2
11:53:22.979,4.495389938354492,399.8601379394531,26.041385650634766,41.580997467041016,27.966102600097656,72.02000427246094,2
11:53:22.979,1.1183841228485107,404.2337646484375,25.824142456054688,66.9213638305664,70.1028060913086,29.88330078125,2
11:53:22.979,4.059603691101074,400.4548034667969,26.012298583984375,29.188663482666016,34.99583435058594,70.79743957519531,2
11:53:22.979,0.6212902665138245,394.6742858886719,26.30207061767578,72.65907287597656,53.83439636230469,27.32703399658203,2
11:53:22.979,3.6223201751708984,400.4493713378906,26.012657165527344,27.479854583740234,51.66712951660156,72.5062484741211,2
11:53:22.979,0.22325176000595093,394.4696960449219,26.31121253967285,71.75604248046875,38.316200256347656,28.230064392089844,2
11:53:22.979,3.1694791316986084,397.5503845214844,26.15692901611328,30.063905715942383,68.657958984375,69.92220306396484,2
11:53:22.979,6.120326995849609,401.9400939941406,25.937685012817383,71.0058364868164,28.98027229309082,36.26007080078125,2
11:53:22.979,2.7072322368621826,398.9339904785156,26.08754539489746,27.49374771118164,72.49236297607422,53.48707962036133,2
11:53:22.979,5.695559501647949,402.9676208496094,25.884872436523438,72.36732482910156,27.618783950805664,52.47290802001953,2
11:53:22.979,2.2894861698150635,397.7861633300781,26.143972396850586,28.56348991394043,71.42261505126953,37.34370803833008,2
11:53:22.979,5.203467845916748,402.8101806640625,25.893362045288086,68.31063842773438,30.216726303100586,69.76937866210938,2
11:53:22.979,1.918216586112976,404.3374328613281,25.81577491760254,36.8018913269043,71.01972961425781,28.966379165649414,2
11:53:22.979,4.814787864685059,401.40289306640625,25.961339950561523,53.973323822021484,27.632675170898438,72.35343170166016,2
11:53:22.979,1.488189935684204,405.72576904296875,25.746055603027344,53.18143844604492,72.2145004272461,27.771604537963867,2
11:53:22.979,4.375247478485107,401.77886962890625,25.942378997802734,37.12142562866211,28.78577423095703,71.20033264160156,2
11:53:22.979,0.9480313658714294,405.262451171875,25.768234252929688,70.32508850097656,65.90719604492188,29.66101837158203,2
11:53:22.979,3.9444615840911865,401.7162170410156,25.94317054748535,28.39677619934082,39.26090621948242,71.5893325805664,2
11:53:22.979,0.5064893960952759,394.8387145996094,26.287384033203125,72.75631713867188,49.31925582885742,27.229785919189453,2
11:53:22.980,3.4816598892211914,399.68890380859375,26.044557571411133,27.813282012939453,57.12697982788086,72.1728286743164,2
11:53:22.980,0.13422192633152008,394.9659118652344,26.280216217041016,71.04751586914062,35.023616790771484,28.938594818115234,2
11:53:23.498,3.0173134803771973,398.4692687988281,26.104930877685547,29.160877227783203,70.82523345947266,65.21256256103516,2
11:53:23.498,5.975985527038574,400.0673828125,26.024721145629883,72.00611114501953,27.97999382019043,41.60877990722656,2
11:53:23.498,2.578084945678711,397.3029479980469,26.163658142089844,27.354822158813477,72.63128662109375,48.43012237548828,2
11:53:23.498,5.534481048583984,401.7483825683594,25.9423770904541,71.89497375488281,28.091135025024414,58.68296813964844,2
11:53:23.498,2.1955857276916504,396.82464599609375,26.187959671020508,29.313697814941406,70.67240905761719,33.8844108581543,2
11:53:23.498,5.095658302307129,400.9591369628906,25.98240852355957,64.57349395751953,29.119199752807617,70.86690521240234,2
11:53:23.498,1.7514021396636963,403.6135559082031,25.850645065307617,43.025840759277344,72.02000427246094,27.966102600097656,2
11:53:23.498,4.647805690765381,401.19720458984375,25.97171974182129,47.48541259765625,27.549320220947266,72.43678283691406,2
11:53:23.498,1.2550971508026123,401.3118896484375,25.966970443725586,62.08668899536133,71.36705017089844,28.619060516357422,2
11:53:23.498,4.160321235656738,398.32965087890625,26.11669921875,30.091690063476562,31.383716583251953,69.89441680908203,2
11:53:23.498,0.747833251953125,394.5022888183594,26.3104305267334,72.2145004272461,58.76632308959961,27.771604537963867,2
11:53:23.498,3.7174205780029297,398.39898681640625,26.114946365356445,27.410390853881836,47.943870544433594,72.57572174072266,2
11:53:23.498,0.32748937606811523,395.76812744140625,26.247346878051758,72.28396606445312,42.31731033325195,27.70214080810547,2
11:53:23.498,3.2661869525909424,400.04095458984375,26.034103393554688,29.216449737548828,65.1708755493164,70.7696533203125,2
11:53:23.498,6.24965238571167,402.0521240234375,25.932872772216797,69.8110580444336,30.175048828125,31.68935775756836,2
11:53:23.498,2.844839334487915,399.6565856933594,26.052635192871094,28.00777816772461,71.97832489013672,58.780216217041016,2
11:53:23.498,5.813455581665039,402.0621032714844,25.931846618652344,72.42289733886719,27.56321144104004,47.90219497680664,2
11:53:23.498,2.4237654209136963,398.92962646484375,26.088077545166016,27.827173233032227,72.158935546875,42.442344665527344,2
11:53:23.498,5.346893310546875,402.2286682128906,25.92426872253418,70.56126403808594,29.424840927124023,65.58766174316406,2
11:53:23.498,2.066288709640503,407.73583984375,25.64729118347168,31.703250885009766,69.533203125,30.452903747558594,2
11:53:23.498,4.907067775726318,400.6385192871094,26.001224517822266,57.54376220703125,27.896636962890625,72.08946990966797,2
11:53:23.498,1.5514131784439087,401.73724365234375,25.946008682250977,50.750205993652344,72.4645767211914,27.52153205871582,2
11:53:23.498,4.4599995613098145,398.7694091796875,26.09427833557129,40.219505310058594,28.105030059814453,71.8810806274414,2
11:53:23.498,1.0979499816894531,404.4002380371094,25.8133544921875,67.62989807128906,69.89441680908203,30.091690063476562,2
11:53:23.498,4.062694072723389,401.78369140625,25.942262649536133,29.27202033996582,34.926368713378906,70.7140884399414,2
11:53:23.498,0.6212514042854309,395.52783203125,26.25563621520996,72.61739349365234,53.83439636230469,27.36871337890625,2
11:53:23.498,3.607659339904785,401.97271728515625,25.932174682617188,27.577104568481445,52.222843170166016,72.40900421142578,2
11:53:23.500,0.21856330335140228,395.4168701171875,26.258684158325195,71.68657684326172,38.16337966918945,28.299528121948242,2
11:53:23.500,3.1782188415527344,401.5904235839844,25.948762893676758,30.13336944580078,68.21339416503906,69.85273742675781,2
11:53:23.500,6.131371974945068,401.6282653808594,25.946086883544922,70.92247772216797,29.063629150390625,35.857181549072266,2
11:53:23.500,2.716017961502075,398.63580322265625,26.096107482910156,27.50764274597168,72.47846984863281,53.82050323486328,2
11:53:23.500,5.681503772735596,401.520751953125,25.952167510986328,72.39511108398438,27.59099578857422,53.02861785888672,2
11:53:23.500,2.3211214542388916,399.6293640136719,26.045705795288086,28.424560546875,71.5615463256836,38.56626892089844,2
11:53:23.500,5.211283206939697,400.0107727050781,26.026416778564453,68.6718521118164,30.20283317565918,69.78327178955078,2
11:53:23.500,1.8915112018585205,402.55255126953125,25.899465560913086,37.74659729003906,71.28369140625,28.702417373657227,2
11:53:23.500,4.753390312194824,398.2348327636719,26.11650276184082,51.5976676940918,27.396499633789062,72.58960723876953,2
11:53:23.500,1.441229224205017,403.10101318359375,25.87371826171875,55.00138854980469,72.2145004272461,27.771604537963867,2
11:53:23.500,4.336928367614746,400.6710510253906,25.995803833007812,35.690467834472656,29.04973602294922,70.93637084960938,2
11:53:23.500,0.8682652711868286,393.4928894042969,26.356948852539062,71.47818756103516,63.35093307495117,28.507917404174805,2
11:53:23.500,3.870025157928467,400.5840759277344,26.00181770324707,27.95220947265625,42.053348541259766,72.03389739990234,2
11:53:23.500,0.45316001772880554,394.5738220214844,26.302465438842773,72.71464538574219,47.22145080566406,27.271465301513672,2
11:53:23.500,3.418654441833496,399.76824951171875,26.043262481689453,28.11892318725586,59.530426025390625,71.8671875,2
11:53:23.500,0.07828790694475174,394.8758850097656,26.288530349731445,70.53348541259766,33.0091667175293,29.452625274658203,2
11:53:23.500,2.959954261779785,399.09466552734375,26.078048706054688,28.716310501098633,71.2697982788086,63.1147575378418,2
11:53:23.500,5.905588150024414,400.2706298828125,26.019878387451172,72.28396606445312,27.70214080810547,44.31786346435547,2
11:53:23.500,2.5056612491607666,397.4101257324219,26.163055419921875,27.479854583740234,72.5062484741211,45.59599685668945,2
11:53:23.500,5.4573588371276855,401.1907043457031,25.974262237548828,71.46429443359375,28.521812438964844,61.586551666259766,2
11:53:23.500,2.142190933227539,405.33123779296875,25.76687240600586,30.161157608032227,69.824951171875,32.286746978759766,2
11:53:23.500,4.999555587768555,399.54998779296875,26.055727005004883,61.05862808227539,28.355098724365234,71.63101196289062,2
11:53:23.500,1.6941996812820435,404.6031799316406,25.803020477294922,45.23478698730469,72.1728286743164,27.813282012939453,2
11:53:23.500,4.550198078155518,399.0235595703125,26.082794189453125,43.67879867553711,27.70214080810547,72.28396606445312,2
11:53:23.500,1.216550350189209,407.6858215332031,25.65022850036621,63.337039947509766,70.82523345947266,29.160877227783203,2
11:53:24.024,4.119433879852295,400.7394104003906,25.994678497314453,29.75826644897461,32.88413619995117,70.22784423828125,2
11:53:24.024,0.7207772731781006,397.0328369140625,26.17951011657715,72.2283935546875,57.68268585205078,27.757709503173828,2
11:53:24.024,3.705317497253418,401.638916015625,25.94911766052246,27.53542709350586,48.43012237548828,72.45067596435547,2
11:53:24.024,0.30188557505607605,396.60107421875,26.200727462768555,72.13114166259766,41.344818115234375,27.854961395263672,2
11:53:24.024,3.249708652496338,402.0366516113281,25.928470611572266,29.452625274658203,65.6849136352539,70.53348541259766,2
11:53:24.024,6.172940254211426,399.0296325683594,26.078184127807617,70.67240905761719,29.313697814941406,34.27341079711914,2
11:53:24.024,2.7864091396331787,397.5965270996094,26.149450302124023,27.66046142578125,72.32564544677734,56.57126998901367,2
11:53:24.024,5.767178058624268,401.8768005371094,25.934484481811523,72.45067596435547,27.53542709350586,49.694358825683594,2
11:53:24.024,2.400967597961426,399.8700866699219,26.033096313476562,27.97999382019043,72.00611114501953,41.580997467041016,2
11:53:24.024,5.32974100112915,402.0370788574219,25.924152374267578,70.408447265625,29.577659606933594,66.19894409179688,2
11:53:24.024,1.9851129055023193,402.87213134765625,25.88214111328125,34.37065887451172,70.50569915771484,29.48041343688965,2
11:53:24.024,4.8825154304504395,399.8937683105469,26.031572341918945,56.599056243896484,27.771604537963867,72.2145004272461,2
11:53:24.024,1.5614533424377441,405.808837890625,25.73579978942871,50.34731674194336,72.28396606445312,27.70214080810547,2
11:53:24.024,4.429790496826172,399.7786560058594,26.036415100097656,39.10808563232422,28.34120750427246,71.64490509033203,2
11:53:24.024,1.0509679317474365,402.0086364746094,25.925390243530273,69.31092071533203,69.4776382446289,30.508474349975586,2
11:53:24.024,3.987351655960083,399.6334533691406,26.044750213623047,28.59127426147461,37.621559143066406,71.39482879638672,2
11:53:24.024,0.5921937823295593,396.67193603515625,26.193092346191406,72.61739349365234,52.681304931640625,27.36871337890625,2
11:53:24.024,3.524965524673462,398.8663635253906,26.08401870727539,27.618783950805664,55.4598503112793,72.36732482910156,2
11:53:24.024,0.153493270277977,393.6217956542969,26.346731185913086,71.2697982788086,35.70436096191406,28.716310501098633,2
11:53:24.024,3.047600030899048,396.74365234375,26.192365646362305,29.3692684173584,70.61683654785156,66.35176849365234,2
11:53:24.024,6.022397041320801,399.4794921875,26.05488395690918,71.78382873535156,28.20227813720703,39.84440231323242,2
11:53:24.024,2.6350648403167725,398.1293640136719,26.123395919799805,27.36871337890625,72.61739349365234,50.66685104370117,2
11:53:24.024,5.569733619689941,400.8446350097656,25.989011764526367,72.08946990966797,27.896636962890625,57.349266052246094,2
11:53:24.024,2.2312424182891846,399.1382751464844,26.07411003112793,29.0775203704834,70.90858459472656,35.24590301513672,2
11:53:24.024,5.1289849281311035,400.0480651855469,26.029264450073242,65.79605102539062,29.383161544799805,70.60295104980469,2
11:53:24.024,1.8121546506881714,404.7677917480469,25.793790817260742,40.747432708740234,71.68657684326172,28.299528121948242,2
11:53:24.024,4.682466983795166,400.7274169921875,25.995729446411133,48.8330078125,27.49374771118164,72.49236297607422,2
11:53:24.025,1.3185728788375854,405.08148193359375,25.779050827026367,59.641571044921875,71.61711120605469,28.36899185180664,2
11:53:24.025,4.23620080947876,399.3892822265625,26.062171936035156,32.07835388183594,29.938871383666992,70.04723358154297,2
11:53:24.025,0.8050515055656433,395.5376892089844,26.255645751953125,71.83940124511719,60.933589935302734,28.14670753479004,2
11:53:24.025,3.752018928527832,397.4679260253906,26.157764434814453,27.424283981323242,46.596275329589844,72.56182098388672,2
11:53:24.025,0.35872510075569153,393.6896057128906,26.347320556640625,72.5062484741211,43.512088775634766,27.479854583740234,2
11:53:24.025,3.341460943222046,400.64849853515625,25.997331619262695,28.646846771240234,62.392330169677734,71.33926391601562,2
11:53:24.025,0.015579081140458584,402.21588134765625,25.91744613647461,69.60266876220703,31.078075408935547,30.383440017700195,2
11:53:24.025,2.875577449798584,398.13409423828125,26.122516632080078,28.11892318725586,71.8671875,59.97499084472656,2
11:53:24.025,5.846924304962158,401.3543395996094,25.961284637451172,72.39511108398438,27.59099578857422,46.596275329589844,2
11:53:24.025,2.4677460193634033,399.0697937011719,26.075111389160156,27.66046142578125,72.32564544677734,44.13726043701172,2
11:53:24.025,5.402683734893799,399.35528564453125,26.060028076171875,71.14476013183594,28.84134292602539,63.65657043457031,2
11:53:24.025,2.108060359954834,405.583984375,25.748266220092773,30.5362606048584,69.44984436035156,31.147539138793945,2
11:53:24.025,4.978662490844727,401.3000793457031,25.962060928344727,60.238956451416016,28.299528121948242,71.68657684326172,2
11:53:24.025,1.672019600868225,406.0988464355469,25.72144889831543,46.09613800048828,72.158935546875,27.827173233032227,2
11:53:24.025,4.536447525024414,399.5243225097656,26.048995971679688,43.150875091552734,27.78549575805664,72.20061492919922,2
11:53:24.025,1.1733574867248535,403.1114196777344,25.869827270507812,65.01805877685547,70.64462280273438,29.34148406982422,2
11:53:24.025,4.080814361572266,399.3880920410156,26.05604362487793,29.355377197265625,34.217838287353516,70.63072967529297,2
11:53:24.025,0.6532719731330872,394.0623474121094,26.323341369628906,72.60350036621094,55.09864044189453,27.382606506347656,2
11:53:24.280,3.646557092666626,400.33770751953125,26.008270263671875,27.479854583740234,50.72241973876953,72.5062484741211,2
11:53:24.281,0.27207279205322266,397.8133850097656,26.134254455566406,71.90885925292969,40.2333984375,28.07724380493164,2
11:53:24.281,3.175283670425415,399.7647705078125,26.037391662597656,30.091690063476562,68.3662109375,69.89441680908203,2
11:53:24.281,6.167394638061523,402.1231689453125,25.919191360473633,70.60295104980469,29.383161544799805,34.57905197143555,2
11:53:24.281,2.73683762550354,397.0118408203125,26.175382614135742,27.479854583740234,72.5062484741211,54.65406799316406,2
11:53:24.281,5.697140693664551,399.1370544433594,26.06962013244629,72.5201416015625,27.46596336364746,52.43123245239258,2
11:53:24.281,2.315458059310913,396.70648193359375,26.192462921142578,28.34120750427246,71.64490509033203,38.288414001464844,2
11:53:24.281,5.260418891906738,399.51824951171875,26.052095413208008,69.79716491699219,30.188941955566406,68.69963836669922,2
11:53:24.281,1.9149984121322632,402.9131774902344,25.883352279663086,36.88524627685547,71.08918762207031,28.896915435791016,2
11:53:24.281,4.763340473175049,397.4468688964844,26.15795135498047,51.986663818359375,27.36871337890625,72.61739349365234,2
11:53:24.281,1.4506909847259521,404.15252685546875,25.823686599731445,54.64017868041992,72.20061492919922,27.78549575805664,2
11:53:24.281,4.335857391357422,400.0067443847656,26.030702590942383,35.6348991394043,29.035842895507812,70.95026397705078,2
11:53:24.281,0.9041656255722046,394.4623718261719,26.30968475341797,71.14476013183594,64.65684509277344,28.84134292602539,2
11:53:24.281,3.8930234909057617,399.7525329589844,26.044517517089844,28.02167320251465,41.164215087890625,71.96443939208984,2
11:53:24.281,0.4758826494216919,394.95977783203125,26.2843017578125,72.7285385131836,48.11058807373047,27.257570266723633,2
11:53:24.281,3.456052541732788,400.6578674316406,25.998830795288086,27.966102600097656,58.08557891845703,72.02000427246094,2
11:53:24.281,0.11036636680364609,395.46978759765625,26.257484436035156,70.82523345947266,34.1761589050293,29.160877227783203,2
11:53:24.281,3.0058140754699707,398.69525146484375,26.096370697021484,29.0775203704834,70.90858459472656,64.7957763671875,2
11:53:24.281,5.978121280670166,401.91259765625,25.935914993286133,71.9227523803711,28.063350677490234,41.55320739746094,2
11:53:24.281,2.5831923484802246,400.49835205078125,26.005455017089844,27.479854583740234,72.5062484741211,48.638511657714844,2
11:53:24.281,5.53933572769165,402.547119140625,25.901994705200195,71.8810806274414,28.105030059814453,58.47457504272461,2
11:53:24.281,2.172602653503418,397.2436218261719,26.166723251342773,29.535982131958008,70.45012664794922,33.07863235473633,2
11:53:24.281,5.057623863220215,399.0927429199219,26.074777603149414,63.225894927978516,28.744094848632812,71.24201202392578,2
11:53:24.281,1.752503514289856,403.4786376953125,25.85480308532715,42.984161376953125,72.02000427246094,27.966102600097656,2
11:53:24.281,4.672097682952881,401.61871337890625,25.946945190429688,48.43012237548828,27.53542709350586,72.45067596435547,2
11:53:24.281,1.323108434677124,405.8903503417969,25.7341365814209,59.460960388183594,71.60321807861328,28.382884979248047,2
11:53:24.281,4.2306904792785645,402.2237854003906,25.91631507873535,31.981103897094727,30.1055850982666,69.88052368164062,2
11:53:24.281,0.7943730354309082,395.95196533203125,26.229867935180664,71.8810806274414,60.51681137084961,28.105030059814453,2
11:53:24.281,3.7899179458618164,401.20428466796875,25.964862823486328,27.688247680664062,45.151432037353516,72.29785919189453,2
11:53:24.281,0.3729435205459595,395.3798828125,26.256103515625,72.47846984863281,44.081687927246094,27.50764274597168,2
11:53:24.281,3.3267788887023926,399.2137145996094,26.064607620239258,28.702417373657227,62.97582244873047,71.28369140625,2
11:53:24.281,6.283168792724609,401.4744873046875,25.95149040222168,69.4637451171875,30.522367477416992,30.5362606048584,2
11:53:24.281,2.866746187210083,398.35589599609375,26.10712242126465,28.07724380493164,71.90885925292969,59.62767791748047,2
11:53:24.281,5.83640193939209,400.989501953125,25.975017547607422,72.42289733886719,27.56321144104004,46.99916458129883,2
11:53:24.543,2.443737030029297,397.7717590332031,26.13616943359375,27.70214080810547,72.28396606445312,43.19255447387695,2
11:53:24.543,5.384765148162842,401.8138427734375,25.9348087310791,70.89469146728516,29.091415405273438,64.24006652832031,2
11:53:24.543,2.0543830394744873,402.72430419921875,25.889020919799805,31.939428329467773,69.8388442993164,30.147262573242188,2
11:53:24.543,4.953888893127441,401.1296081542969,25.969736099243164,59.30813980102539,28.160598754882812,71.82550048828125,2
11:53:24.543,1.6084486246109009,404.73773193359375,25.79071807861328,48.541263580322266,72.31175231933594,27.674352645874023,2
11:53:24.543,4.491421699523926,401.9676513671875,25.92900276184082,41.469852447509766,28.07724380493164,71.90885925292969,2
11:53:24.543,1.0731523036956787,402.0391845703125,25.926206588745117,68.56071472167969,69.72769927978516,30.258405685424805,2
11:53:24.543,4.021829605102539,399.08563232421875,26.07415008544922,28.82745361328125,36.34342956542969,71.15865325927734,2
11:53:24.543,0.577242910861969,393.5740966796875,26.352331161499023,72.78411102294922,52.111698150634766,27.202001571655273,2
11:53:24.544,3.566610336303711,398.5376892089844,26.103498458862305,27.49374771118164,53.848289489746094,72.49236297607422,2
