Timestamp,Angle (rad),Velocity (RPM),Duty Target (%),Duty U (%),Duty V (%),Duty W (%),Mode
11:11:39.372,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.387,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.387,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.405,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.420,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.420,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.436,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.436,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.454,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.469,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.469,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.485,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.502,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.502,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.518,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.530,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.533,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.550,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.550,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.566,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.566,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.596,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.599,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.599,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.615,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.631,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.631,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.649,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.659,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.663,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.680,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.680,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.696,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.696,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.713,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.729,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.729,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.745,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.761,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.761,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.778,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.779,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.793,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.810,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.810,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.826,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.826,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.844,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.859,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.859,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.875,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.876,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.892,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.910,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.910,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.924,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.941,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.941,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.957,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.957,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.975,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.990,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:39.990,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.006,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.006,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.022,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.039,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.053,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.054,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.070,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.070,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.086,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.086,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.103,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.119,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.119,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.135,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.151,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.151,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.169,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.169,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.184,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.200,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.200,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.216,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.216,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.234,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.248,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.248,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.264,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.282,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.292,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.297,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.297,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.313,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.330,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.330,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.347,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.357,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.362,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.378,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.378,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.395,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.412,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.412,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.427,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.427,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.443,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.459,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.459,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.477,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.487,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.492,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.508,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.508,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.525,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.542,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.542,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.557,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.557,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.573,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.590,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.590,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.607,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.618,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.622,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.638,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.638,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.654,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.672,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.681,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.687,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.687,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.703,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.719,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.719,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.736,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.746,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.752,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.767,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.767,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.783,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.801,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.801,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.816,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.816,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.832,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.849,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.849,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.866,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.881,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.881,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.898,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.898,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.914,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.931,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.931,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.946,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.946,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.963,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.979,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.979,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:40.996,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.011,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.011,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.027,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.027,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.043,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.060,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.070,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.075,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.092,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.092,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.107,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.107,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.124,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.139,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.139,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.155,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.171,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.182,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.186,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.187,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.202,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.219,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.219,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.236,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.246,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.251,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.267,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.267,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.284,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.301,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.301,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.316,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.316,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.332,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.347,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.347,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.365,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.380,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.380,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.396,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.396,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.412,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.430,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.430,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.445,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.461,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.461,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.477,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.477,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.495,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.510,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.510,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.526,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.526,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.543,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.559,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.559,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.574,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.591,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.591,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.607,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.607,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.624,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.639,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.640,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.655,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.672,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.672,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.689,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.700,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.707,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.707,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.723,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.740,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.740,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.757,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.773,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.773,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.787,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.787,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.803,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.820,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.820,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.836,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.836,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.852,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.869,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.869,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.886,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.901,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.901,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.917,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.917,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.932,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.950,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.960,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.965,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.982,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.982,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.997,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:41.997,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.013,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.028,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.028,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.044,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.062,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.074,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.078,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.078,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.094,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.110,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.110,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.127,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.140,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.142,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.158,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.158,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.175,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.192,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.203,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.207,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.207,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.224,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.240,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.240,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.257,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.257,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.272,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.288,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.288,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.304,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.322,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.322,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.336,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.336,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.352,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.369,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.369,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.386,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.397,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.402,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.417,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.417,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.434,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.451,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.451,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.466,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.466,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.483,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.499,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.509,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.515,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.532,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.532,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.547,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
11:11:42.547,0.9178294539451599,286.13616943359375,20.0,0.0,0.0,0.0,0
